Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1305106789294157824,@Couchpotet hope u feels betters https://t.co/2IPICWBK6x,dreamingofchocolatetart,tartlikelemon,2020-09-13T11:31:20.000Z,Sun Sep 13 11:31:20 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/EhyrtN9UwAA4q0r.jpg,,,
1305081397594464256,"RT @makesyoucakes : This day two years ago, when survivors of the Naga Kuki ethnic clashes spoke up after 25 years. 

Any peace accord without accountability and closure of bloodshed is somewhat farcical. 

I'm still hoping we get to hear accounts from the Naga side one day https://t.co/CKUMytKOdZ",dreamingofchocolatetart,tartlikelemon,2020-09-13T09:50:27.000Z,Sun Sep 13 09:50:27 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://indianexpress.com/article/express-sunday-eye/where-does-it-hurt-5378160/ ,0,0,,,,,
1305059195285200896,RT @AChVoice : [Issue 230] There is Always a Low Level of Pain Every Day When You Live with #ChronicIllness &amp; It Can be #Depressing to Watch Your #Body Destroy Itself from the Inside Out and New #Treatments Aren't Working: https://t.co/AnhDqqeBee #ChronicPain,dreamingofchocolatetart,tartlikelemon,2020-09-13T08:22:13.000Z,Sun Sep 13 08:22:13 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://buff.ly/3hlq8Bf ,5,0,,,,,
1305055820728524800,hoping to not cry at doctor's appointment because already cried in preparation for it. pls send blessings,dreamingofchocolatetart,tartlikelemon,2020-09-13T08:08:49.000Z,Sun Sep 13 08:08:49 +0000 2020,17,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1305034331979567104,@salzuuuuu HAPPYY BIRTHHDAYY 🐻🐻🐨🐨🐨🐼🐻🐻🐻,dreamingofchocolatetart,tartlikelemon,2020-09-13T06:43:25.000Z,Sun Sep 13 06:43:25 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1304995164817993728,RT @ChronicFullSick : https://t.co/Az1jwGB1pB,dreamingofchocolatetart,tartlikelemon,2020-09-13T04:07:47.000Z,Sun Sep 13 04:07:47 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://wearyourvoicemag.com/manic-pixie-sick-girl-toxic-representations-chronic-illness-film/?fbclid=IwAR1d33rAcXgDrWVcBOWGuSELQYR-xjCeCmjl87P07IgqnQDsu2LZ4HHkjRc ,0,0,,,,,
1304857720764297222,"in my family, these years i am living right now are just my bonus years, the little breathing space i get, before being married off and never getting the chance to be a baby ever again, never getting the chance to make mistakes freely again",dreamingofchocolatetart,tartlikelemon,2020-09-12T19:01:38.000Z,Sat Sep 12 19:01:38 +0000 2020,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304851855973867522,"she was just a wife in a strict household for her very early twenties, a mother of one in her mid twenties and of two in her late twenties. and to do that, she missed out on about a billion things, and nobody gave her a choice to ever just be a 20 something girl",dreamingofchocolatetart,tartlikelemon,2020-09-12T18:38:20.000Z,Sat Sep 12 18:38:20 +0000 2020,8,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304851214643781642,"my mother told me she took really long baths in her house but when she got married, she never found time, till now, 26 years later. i am so terrified of marriage for this very reason, i see how sad my mother is that she never got to be a stupid 20 something girl-",dreamingofchocolatetart,tartlikelemon,2020-09-12T18:35:47.000Z,Sat Sep 12 18:35:47 +0000 2020,7,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304792568270450695,"@nuskhaaa u is a goddess, love u",dreamingofchocolatetart,tartlikelemon,2020-09-12T14:42:44.000Z,Sat Sep 12 14:42:44 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1304709752610385920,"simply because she had to grow up. just waking up late, and not being worried about household duties primarily as a 20-something woman is a big big privilege",dreamingofchocolatetart,tartlikelemon,2020-09-12T09:13:40.000Z,Sat Sep 12 09:13:40 +0000 2020,21,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304709224811782144,"each time i make a mistake and i justify it to myself saying oh i am just a baby, i think of my mom, and how when she was as old as i was, she was engaged, and was married a year later, and i cannot help thinking of all the things she couldn't do and mistakes she couldn't make-",dreamingofchocolatetart,tartlikelemon,2020-09-12T09:11:34.000Z,Sat Sep 12 09:11:34 +0000 2020,28,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1304688645215940609,"RT @caitskirby : Disability is something that can and should be celebrated. Disability should not be hidden behind euphemisms and flowery language. Hermione Granger said, ""fear of a name only increases fear of the thing itself."" I'm not afraid of disability, why are you? 5/5",dreamingofchocolatetart,tartlikelemon,2020-09-12T07:49:47.000Z,Sat Sep 12 07:49:47 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1304463798808358915,"RT @AChVoice : ""Having a #chronicillness has often made me feel as if I am somehow unable to leave Neverland, so that, like Peter Pan, I can never grow up"": https://t.co/OpDA9t31kn @ChronicalillKat #spoonies #YoungAdults #SpoonieProblems #ChronicLife",dreamingofchocolatetart,tartlikelemon,2020-09-11T16:56:20.000Z,Fri Sep 11 16:56:20 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://buff.ly/2QWv5FK ,5,1,,,,,
1304367116993400837,"RT @GitanjaliDas89 : Hi everyone, this is a very sincere request. If you live in #Mumbai and are thinking of getting a dog home, please consider Tokyo, she is a beautiful young lady who was adopted by an unfit family that returned her as they couldn’t take care of her. She’s been waiting a long time https://t.co/0nVRc5qeTj",dreamingofchocolatetart,tartlikelemon,2020-09-11T10:32:09.000Z,Fri Sep 11 10:32:09 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/Ehn4ZLFUwAAV5Y_.jpg,https://pbs.twimg.com/media/Ehn4ZLFUMAA-fmd.jpg,https://pbs.twimg.com/media/Ehn4ZLHU4AArij_.jpg,
1304353858252988416,"915 - Thanks u for giving me EMBARASSING info about my boifren, and also speaking to me on very first day of college, you is such fun to speak to ♥️",dreamingofchocolatetart,tartlikelemon,2020-09-11T09:39:28.000Z,Fri Sep 11 09:39:28 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304317882990432256,"13!! (S) - I ams must say, we never speak on campus, but I am always in awe of your v GORGEOUS hair, and now through twt, I know you are witty, smart and funny, and bb, I ams wish you 100000 lucks for your internships ♥️",dreamingofchocolatetart,tartlikelemon,2020-09-11T07:16:31.000Z,Fri Sep 11 07:16:31 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304314350354620416,"19- YOU ARE SO SMART, I am in awe, and have a friend crush, pls be my fren. I sees from your tweets that you is a strong feminist and I always always values that's ♥️ you are a star in every possible way (^^)",dreamingofchocolatetart,tartlikelemon,2020-09-11T07:02:28.000Z,Fri Sep 11 07:02:28 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304285923727691776,"04 - you seems like such smart girls, and gaves me paracetamol once at 3 am when I was suffering and I never got to thank you for it so thanks u so much ♥️ +1000000 for mooting skills",dreamingofchocolatetart,tartlikelemon,2020-09-11T05:09:31.000Z,Fri Sep 11 05:09:31 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304266268657299457,"97 - is such a smart smart girls, has taught me that the abs joke has trickled down to every batch, is v v v sweet also, and is as frustrated about AST as I am 🙈(^^)",dreamingofchocolatetart,tartlikelemon,2020-09-11T03:51:25.000Z,Fri Sep 11 03:51:25 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1304022514599772163,"05 - you seem like a really really strong person and that is something i admire very much. also, always present in eco classes ♥️😭",dreamingofchocolatetart,tartlikelemon,2020-09-10T11:42:49.000Z,Thu Sep 10 11:42:49 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303950850507718661,"69420 - thank you for always being there for me, for stopping me from doing so stupid things, and encouraging me to do other stupid things, and having the wisdom to know the difference. i really appreciate the passion you have for v specific things, love u ♥️",dreamingofchocolatetart,tartlikelemon,2020-09-10T06:58:03.000Z,Thu Sep 10 06:58:03 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303932348010954752,"787- YOU IS SUCH TALENTS. I cannot believe you is such beautiful at art, everything you make loooks GORGEOUS, and you is alls for inclusivity and acceptance of everyone which is so important. I ams glads I got to know you more through twt ♥️",dreamingofchocolatetart,tartlikelemon,2020-09-10T05:44:32.000Z,Thu Sep 10 05:44:32 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303915030069440513,3 - we haven't interacted much but I've seen you hype people up on twitter and that is so so important. Thank you for doing that,dreamingofchocolatetart,tartlikelemon,2020-09-10T04:35:43.000Z,Thu Sep 10 04:35:43 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303724161156562951,"RT @notmitali : The vilification of Riya is also representative of the stigma attached to ""girlfriends"" in our society. A girlfriend is by default manipulative, controlling, and sinister. Also shows how much we whitewash ""family"" and are unwilling to even consider that they could be toxic.",dreamingofchocolatetart,tartlikelemon,2020-09-09T15:57:16.000Z,Wed Sep 09 15:57:16 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1303686297236561922,"53- i met you through gdm and Rohin and i must say i always thought you were pretty cool, but also kinda intimidating. but twt has tolds me you is much witty and i wish i had spoken to you more in person. thanks for accept a person w no photography skill in gdm",dreamingofchocolatetart,tartlikelemon,2020-09-09T13:26:49.000Z,Wed Sep 09 13:26:49 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303655456297029633,"465- YOU ARE SO CUTE AND SWEET. you're like a little baby, but you are also fiesty and keep your brother in check. you is kinds, and a provider of much chocolate, I miss seeing you around in college, and smiling at you, and receiving the cutest smile back",dreamingofchocolatetart,tartlikelemon,2020-09-09T11:24:16.000Z,Wed Sep 09 11:24:16 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303653703694520320,007. I absolutely in loves with you all days everydays. You does a billion kinds things for me and I cannot wait to hug u. Love u to the farthest planet and back,dreamingofchocolatetart,tartlikelemon,2020-09-09T11:17:18.000Z,Wed Sep 09 11:17:18 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303651566981754881,"10 - YOU ARE SO KIND. Such a sweetheart, always say the most beautiful things. You also sound so put together when you speak, and feel so passionately for things that I feel passionatelys for. I wish we can hang out in person soon. Love you ♥️",dreamingofchocolatetart,tartlikelemon,2020-09-09T11:08:48.000Z,Wed Sep 09 11:08:48 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303649875230257153,"2121- you're my fave person when you get so mad about misogyny i feel like i can fangirl so much. you have taught me how to stand up for myself, encouraged me to learn and read, and i miss sitting in the library with u trying to finish IP Newsletter. I loves you ♥️",dreamingofchocolatetart,tartlikelemon,2020-09-09T11:02:05.000Z,Wed Sep 09 11:02:05 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303649543829897216,"13- I know you're suffering from something painful and that can be so hard, but I just want to remind you to be strong, and tell you that you are not alone!",dreamingofchocolatetart,tartlikelemon,2020-09-09T11:00:46.000Z,Wed Sep 09 11:00:46 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1303647834839769088,♥️ this tweet and I will write something about you!,dreamingofchocolatetart,tartlikelemon,2020-09-09T10:53:59.000Z,Wed Sep 09 10:53:59 +0000 2020,21,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1303547701611515908,bablu is precious,dreamingofchocolatetart,tartlikelemon,2020-09-09T04:16:05.000Z,Wed Sep 09 04:16:05 +0000 2020,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1303415595539472384,@sodagoggles ♥️,dreamingofchocolatetart,tartlikelemon,2020-09-08T19:31:08.000Z,Tue Sep 08 19:31:08 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1303413863711342592,"living with pain is a nightmare, but there are few people who make it tolerable, @ravinabhyankar @akuner07 @decolonialgal this one's for you babies, thank you for making me always believe that i am enough

https://t.co/hnubPiHwK8",dreamingofchocolatetart,tartlikelemon,2020-09-08T19:24:16.000Z,Tue Sep 08 19:24:16 +0000 2020,10,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://jurysoutblog.wordpress.com/2020/09/07/a-relationship-chronicle/ ,0,1,,,,,
1303412489619607552,@ashwani_singh7 @BhattRohin,dreamingofchocolatetart,tartlikelemon,2020-09-08T19:18:48.000Z,Tue Sep 08 19:18:48 +0000 2020,2,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1303411969030983680,@mytreed disgust,dreamingofchocolatetart,tartlikelemon,2020-09-08T19:16:44.000Z,Tue Sep 08 19:16:44 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1303411841524142080,@Couchpotet ♥️♥️,dreamingofchocolatetart,tartlikelemon,2020-09-08T19:16:13.000Z,Tue Sep 08 19:16:13 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1303344209080889344,@BhattRohin @i_brake_early then i faint and eat 3 breakfast the next day to compensate,dreamingofchocolatetart,tartlikelemon,2020-09-08T14:47:29.000Z,Tue Sep 08 14:47:29 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1303205753306529793,"@i_brake_early all 3, 3 breakfasts needed 🙈",dreamingofchocolatetart,tartlikelemon,2020-09-08T05:37:18.000Z,Tue Sep 08 05:37:18 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1302677674150621185,"@RozwalNiharika https://t.co/A1zoHcifSg 

This is a form being circulated to collect data wrt concerns with NLAT, for purpose of sharing with the NLS admin. Might help",dreamingofchocolatetart,tartlikelemon,2020-09-06T18:38:54.000Z,Sun Sep 06 18:38:54 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,https://docs.google.com/forms/d/e/1FAIpQLScL5IHJKDOAN_BFDHJoywgPT41LW69SnOojtNTGzaajBeiyhA/viewform ,0,1,,,,,
1302305408204242944,all i remember in securities law is subrata roy ko sebi ne chai nahi di,dreamingofchocolatetart,tartlikelemon,2020-09-05T17:59:39.000Z,Sat Sep 05 17:59:39 +0000 2020,28,0,tl,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1302266384827572230,"RT @GNLU_LSC : “help us, help Manoj Banshkar”

Please spread the word. Get in touch for more details. https://t.co/L2ZDHmRi4d",dreamingofchocolatetart,tartlikelemon,2020-09-05T15:24:35.000Z,Sat Sep 05 15:24:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EhFlgBCUcAAtH3j.jpg,,,
1302247493091033088,@rensunredacted dm,dreamingofchocolatetart,tartlikelemon,2020-09-05T14:09:31.000Z,Sat Sep 05 14:09:31 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1302245789725384705,@rensunredacted loves of my lives,dreamingofchocolatetart,tartlikelemon,2020-09-05T14:02:45.000Z,Sat Sep 05 14:02:45 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1302245576084389889,@rensunredacted why am i getting no updates..,dreamingofchocolatetart,tartlikelemon,2020-09-05T14:01:54.000Z,Sat Sep 05 14:01:54 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1302245527786930177,@rensunredacted oh god are u still talking to him,dreamingofchocolatetart,tartlikelemon,2020-09-05T14:01:43.000Z,Sat Sep 05 14:01:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1302231943879168000,@rensunredacted WOW I KNEW IT WTF,dreamingofchocolatetart,tartlikelemon,2020-09-05T13:07:44.000Z,Sat Sep 05 13:07:44 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1302229559111159808,"RT @iamdatemike : in the final year of college, i realised that i was part of a high stress environment. I thought, in the arrogance of youth- why don't i help people? and I started an email ID where people could ping if they were stressed about exams

I was completely unprepared for what happened",dreamingofchocolatetart,tartlikelemon,2020-09-05T12:58:15.000Z,Sat Sep 05 12:58:15 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1302205052921081856,@rensunredacted @surreal_samosa teaches me also bby,dreamingofchocolatetart,tartlikelemon,2020-09-05T11:20:53.000Z,Sat Sep 05 11:20:53 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1302189348150865920,RT @MoodsofMerch : Wake me up when #KanganaRanaut is not in the news literally every day,dreamingofchocolatetart,tartlikelemon,2020-09-05T10:18:28.000Z,Sat Sep 05 10:18:28 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1302189111998967808,"RT @chronicpainind : Join Us for a Live poetry and storytelling session titled ""Chronic Pain: Mental Health Perspectives with Fibromyalgia"" by @the_angshu_man on 9th September, 2020 at 8:00 PM. 
Kindly fill in the registration form below to be a part of a fun filled evening.
https://t.co/boFP2Hq9n8 https://t.co/lQifJlzNMx",dreamingofchocolatetart,tartlikelemon,2020-09-05T10:17:32.000Z,Sat Sep 05 10:17:32 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://docs.google.com/forms/d/e/1FAIpQLSfoLLY0kZZjrEu9-CLdbwEfKEsog4J2vrbuAoEKt92LeJkL6Q/viewform?usp=pp_url ,0,1,photo,https://pbs.twimg.com/media/EhHp1ZTWoAUyvRX.jpg,,,
1301898593398185984,"tw: rape

wow, courts are granting bail to rape  convicted politicians but not to academicians exercising their right to dissent. wow",dreamingofchocolatetart,tartlikelemon,2020-09-04T15:03:07.000Z,Fri Sep 04 15:03:07 +0000 2020,18,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1301590138485571585,"wow, to feel like a complete fools at 12 ams",dreamingofchocolatetart,tartlikelemon,2020-09-03T18:37:26.000Z,Thu Sep 03 18:37:26 +0000 2020,8,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1301576386738491392,RT @netherwarts : men b like how dare u mention something I did that traumatized u it hurts my feelings to remember how I hurt u,dreamingofchocolatetart,tartlikelemon,2020-09-03T17:42:47.000Z,Thu Sep 03 17:42:47 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1301228537504911361,"RT @xmariecole : ""at the end of the day we've all got the same 24 hours""

I need to spend 20 of them in bed, and it takes me four times longer to do everything else. I also don't have the same access to conveniences which would shorten that time.

We do not all have the same 24 hours.",dreamingofchocolatetart,tartlikelemon,2020-09-02T18:40:33.000Z,Wed Sep 02 18:40:33 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1301191371022163968,@mytreed omg i am always love readings from  u,dreamingofchocolatetart,tartlikelemon,2020-09-02T16:12:52.000Z,Wed Sep 02 16:12:52 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1301190308336599043,"hello, to continue on with this thread, here is a drive link with beautiful readings on the north east:

https://t.co/Sn5Bg2sZ7z",dreamingofchocolatetart,tartlikelemon,2020-09-02T16:08:39.000Z,Wed Sep 02 16:08:39 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,https://drive.google.com/folderview?id=1fW8ajA6hYp9zaXcFKMWXnDlxmhBWZQjZ ,0,0,,,,,
1301187704424509440,"RT @elafdafan : Sucks how men never find it important enough to attend anything remotely feminist. They won't take up courses on gender studies, won't read anything, only because they have the privilege not to. And then have the audacity to exist",dreamingofchocolatetart,tartlikelemon,2020-09-02T15:58:18.000Z,Wed Sep 02 15:58:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1301187678411526148,"RT @freddietrmpr : it costs $0 to rt a trans disabled textile artist’s work ❤️

https://t.co/cRJfddFG0E https://t.co/F52faAlGcc",dreamingofchocolatetart,tartlikelemon,2020-09-02T15:58:12.000Z,Wed Sep 02 15:58:12 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://etsy.me/2Uk47Kf ,0,0,photo,https://pbs.twimg.com/media/EeMNdE7WAAEJz79.jpg,https://pbs.twimg.com/media/EeMNdE7WoAIsPRh.jpg,https://pbs.twimg.com/media/EeMNdE9WsAAhYL8.jpg,https://pbs.twimg.com/media/EeMNdE9WAAAKEWY.jpg
1301096094919581696,@akuner07 @rensunredacted @surusalt omgs i feels seens,dreamingofchocolatetart,tartlikelemon,2020-09-02T09:54:16.000Z,Wed Sep 02 09:54:16 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1301095590365810688,@rensunredacted @surusalt i cannot sees 😭😭😭,dreamingofchocolatetart,tartlikelemon,2020-09-02T09:52:16.000Z,Wed Sep 02 09:52:16 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1300849829208186880,@mytreed @varunsrini i am trying again but i fail....i sure,dreamingofchocolatetart,tartlikelemon,2020-09-01T17:35:42.000Z,Tue Sep 01 17:35:42 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,,,,
1300840966006296579,RT @SparkNotes : You're laughing. Our foolish daughter rejected the suit of Mr. Collins and you're laughing.,dreamingofchocolatetart,tartlikelemon,2020-09-01T17:00:29.000Z,Tue Sep 01 17:00:29 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1300839609270755328,@rensunredacted we looks so happys i miss u,dreamingofchocolatetart,tartlikelemon,2020-09-01T16:55:05.000Z,Tue Sep 01 16:55:05 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1300839306513219584,@rensunredacted Wrltf,dreamingofchocolatetart,tartlikelemon,2020-09-01T16:53:53.000Z,Tue Sep 01 16:53:53 +0000 2020,0,0,de,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1300839102489792513,@MoodsofMerch who has the keys,dreamingofchocolatetart,tartlikelemon,2020-09-01T16:53:05.000Z,Tue Sep 01 16:53:05 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1300809143142424578,"RT @raghavbhargava : Lets all tweet to @TimesNow and @navikakumar and ask them whether SSR case is more imp or GDP? Whether a murder is more imp or the NATION. 

Tweet, retweet, tag incessantly. Time to hold media accountable. How long will they ignore it?",dreamingofchocolatetart,tartlikelemon,2020-09-01T14:54:02.000Z,Tue Sep 01 14:54:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,2,,,,,
1300779388443586560,@scconline_  MAKE YOUR PLATFORM DISABLED FRIENDLY AND ACCESSIBLE!,dreamingofchocolatetart,tartlikelemon,2020-09-01T12:55:48.000Z,Tue Sep 01 12:55:48 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1300779205056110592,"RT @Rahul400 : Can I request everyone to drop a line to @scconline_. To urge them to make their platform accessible to the disabled - a request they have ignored for many years.
You can also write to sumeet-malik@ebc-india.com and surendra-malik@ebc-india.com.",dreamingofchocolatetart,tartlikelemon,2020-09-01T12:55:04.000Z,Tue Sep 01 12:55:04 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1300763351534845952,RT @laurdenae : feeling like https://t.co/dEeBkE5KG6,dreamingofchocolatetart,tartlikelemon,2020-09-01T11:52:04.000Z,Tue Sep 01 11:52:04 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EguK0DHXkAAC8oB.jpg,https://pbs.twimg.com/media/EguK0DIXcAAlQJ_.jpg,https://pbs.twimg.com/media/EguK0DHXkAEacZr.jpg,https://pbs.twimg.com/media/EguK0DTWAAAo5Sl.jpg
