Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1214501546379100165,"RT @tanwer_m : Many asked a crowdfunding option to support the Amir Hanzala's family, who was found dead in Patna after he went missing during CAA protests in Patna

Here is the link: https://t.co/J2NHbHdkVs",shivangi,disabledspice,2020-01-07T10:58:27.000Z,Tue Jan 07 10:58:27 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.ourdemocracy.in/Campaign/JusticeForAmir ,0,0,,,,,
1214313257638363137,"RT @newslaundry : We infiltrated the WhatsApp group which was allegedly used by ABVP to coordinate yesterday's #JNUViolence. 

While @Memeghnad, @tweets_prateekg and @anukritimalik_ did find connections with ABVP, they found much more.

Read this #Exclusive report.
https://t.co/NfjKubFd7w",shivangi,disabledspice,2020-01-06T22:30:16.000Z,Mon Jan 06 22:30:16 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.newslaundry.com/2020/01/06/jnu-violence-whatsapp-group ,2,3,,,,,
1214213622378962944,"RT @ParomaMukherjee : Heartbreaking #images from inside #JNU of shattered windows, a stone on a writing table in a student’s room and a dinner plate possibly dropped in horror while fleeing the hostel. All photographs by @Amalksudheer/ @htTweets. #photojournalism #JNUUnderAttack #Students #Delhi #news https://t.co/aRbP0hlYTk",shivangi,disabledspice,2020-01-06T15:54:21.000Z,Mon Jan 06 15:54:21 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,7,2,photo,https://pbs.twimg.com/media/ENmyk2nU4AE_qqQ.jpg,https://pbs.twimg.com/media/ENmyk2nU8AE2E7B.jpg,https://pbs.twimg.com/media/ENmyk2mU0AAJtOZ.jpg,
1214213604712624130,RT @eliofkottayam : Women at Shaheen bagh hold a press conference in solidarity with JNU students. Say they will not move till CAA is repealed,shivangi,disabledspice,2020-01-06T15:54:17.000Z,Mon Jan 06 15:54:17 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1214148643755659264,"RT @DrHarjitBhatti : I am at AIIMS, Trauma Centre, 15 students of JNU got admitted here with severe head injuries inflicted through sharp weapons &amp; rods. 2 of the student are in serious condition including JNU SU President and are shifted to red area, all the students were brutally beaten.",shivangi,disabledspice,2020-01-06T11:36:09.000Z,Mon Jan 06 11:36:09 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1214147901317758977,"RT @Khushbu68906378 : I am a JNU student. What I witnessed today was extremely horrific. The goons in front us beat our professors and chased us. We were fortunate to get into hostel. Many teachers and students are seriously injured.  Delhi, please stand with us! 
#StandWithJNU",shivangi,disabledspice,2020-01-06T11:33:12.000Z,Mon Jan 06 11:33:12 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,,,,,
1213515928010231808,RT @sexAbled : Accessible Sex Toys for People With Disabilities or Chronic Pain #disability #sexuality https://t.co/IRb6FcbSEv,shivangi,disabledspice,2020-01-04T17:41:57.000Z,Sat Jan 04 17:41:57 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://themighty.com/2018/10/accessible-sex-toys-disability-painful-sex/ ,2,0,,,,,
1213514204805619712,RT @visvak : Chandrashekar Azad is a political prisoner who has been arrested by @DelhiPolice for exercising his democratic right to protest. He is being denied medical treatment and faces risks to his life. #AzadiforAzad #ProvideTreatmentImmediately https://t.co/17ISRFmPNP,shivangi,disabledspice,2020-01-04T17:35:07.000Z,Sat Jan 04 17:35:07 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.oneindia.com/india/bhim-army-chief-may-suffer-cardiac-arrest-police-denying-medical-care-doctor-3008232.html ,2,1,,,,,
1213514002505981953,"RT @PinjraTod : Release #ChandrashekharAzad immediately!

#AzaadiForAzad

https://t.co/OSlQd2LT7y",shivangi,disabledspice,2020-01-04T17:34:18.000Z,Sat Jan 04 17:34:18 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.oneindia.com/india/bhim-army-chief-may-suffer-cardiac-arrest-police-denying-medical-care-doctor-3008232.html ,2,0,,,,,
1213513273816956928,"RT @Memeghnad : The story of CAA support, in four pictures... https://t.co/ueLNmqDRr8",shivangi,disabledspice,2020-01-04T17:31:25.000Z,Sat Jan 04 17:31:25 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/ENbO8QyUEAAF8U7.jpg,https://pbs.twimg.com/media/ENbO9MZUEAEjGaP.jpg,https://pbs.twimg.com/media/ENbO9wmUcAIWjL_.jpg,https://pbs.twimg.com/media/ENbO-hCUUAESi3m.jpg
1213395855425716224,RT @TheRandiSavage : “What does it mean to be a citizen of a country on the wrong side of every liberation struggle on this earth?” Audre Lorde,shivangi,disabledspice,2020-01-04T09:44:50.000Z,Sat Jan 04 09:44:50 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1212703353806807040,"RT @SalmanSoz : Sadaf Jafar’s incarceration must end.

imhumane treatment of Sadaf and so many others in UP must end.

Reports of children being tortured and sexually assaulted while in police custody must be independently investigated.

Stop this shame!
#FreeSadaf https://t.co/128ZjijQ5w",shivangi,disabledspice,2020-01-02T11:53:05.000Z,Thu Jan 02 11:53:05 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/ENQC7riWwAARxve.jpg,,,
1212703077888737280,"RT @HasibaAmin : Sadaf is in jail since 19th December, being beaten up brutally daily by the police. So bad that she was kicked in the stomach which followed internal bleeding. For what fault? Well, she was doing a Facebook live from the protest site. She did nothing wrong. We demand #FreeSadaf",shivangi,disabledspice,2020-01-02T11:51:59.000Z,Thu Jan 02 11:51:59 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,,,,,
1212526019728429056,RT @JameelHassan_ : If nothing else astrology is empowering as shit,shivangi,disabledspice,2020-01-02T00:08:25.000Z,Thu Jan 02 00:08:25 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1212525512179892225,RT @zellieimani : Drink more water. Read more books. Get more sleep.,shivangi,disabledspice,2020-01-02T00:06:24.000Z,Thu Jan 02 00:06:24 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1212525328129638400,"RT @planetrans : A DC transgender woman is dead amid conflicting reports of her how she died.
https://t.co/5gqJKOVdVF",shivangi,disabledspice,2020-01-02T00:05:40.000Z,Thu Jan 02 00:05:40 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://planettransgender.com/dc-transgender-woman-found-shot-in-vacant-apt-bldg/ ,0,0,,,,,
1212321918096949248,"RT @KhurramParvez : In the year 2019, atleast 366 people have been killed in Jammu &amp; Kashmir. Out of which 80 are civilians, 159 militants &amp; 129 armed forces. To read more download from the below link our 100 page report. https://t.co/QvAarDGygi",shivangi,disabledspice,2020-01-01T10:37:23.000Z,Wed Jan 01 10:37:23 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://jkccs.net/annual-human-rights-review-2019-2/ ,0,0,,,,,
1211944387044765696,@poetastrologers Gemini and gemini🌈💞,shivangi,disabledspice,2019-12-31T09:37:13.000Z,Tue Dec 31 09:37:13 +0000 2019,0,0,in,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1211942146795683840,RT @RanaAyyub : Women leading the resistance against fascism in India. What a powerful image https://t.co/BN5PLfhul9,shivangi,disabledspice,2019-12-31T09:28:19.000Z,Tue Dec 31 09:28:19 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/END7mgjW4AAhpF5.jpg,,,
1211583310922579968,"@kannandeepan That's the point. After an accident or an attack, life changes completely. This movie shows unrealistic consequences of her disfigurement. She has friends, family and medical support and fulfills her dream. But I want to know what happened after she lost her job?",shivangi,disabledspice,2019-12-30T09:42:26.000Z,Mon Dec 30 09:42:26 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1211350055355142144,"@kannandeepan Hey, Great list. But I feel that Uyare was problematic because it shows the unrealistic narrative of disabled/acid attack victims being redeemed through upliftment. Its great for the audience to watch like it's inspiration porn instead of thinking about it critically.",shivangi,disabledspice,2019-12-29T18:15:33.000Z,Sun Dec 29 18:15:33 +0000 2019,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1211347361391403008,"RT @zellieimani : Many white women have said to me, ‘We wanted black women and non-white women to join the movement,’ totally unaware of their perception that they somehow ‘own’ the movement, that they are the ‘hosts’ inviting us as ‘guests.’

— bell hooks, “Feminist Theory: From Margin to Center”",shivangi,disabledspice,2019-12-29T18:04:51.000Z,Sun Dec 29 18:04:51 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1211286607044763648,"RT @gaachburi : Idk why this must be spelled out but here's the thing: you can't 'protest' a law to support it. 

Smh at the Hauz Khas pro CAA, hum modi ke saath hain thing.",shivangi,disabledspice,2019-12-29T14:03:26.000Z,Sun Dec 29 14:03:26 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1211286342484840449,"RT @kavita_krishnan : I tweeted this in 2017 when @myogiadityanath was made CM. People who whitewashed this criminal with stories about his meals, cows, ""make the naughtiest boy class monitor"" type stuff - you have blood on your hands. This includes @rahulkanwal @chetan_bhagat apart from open bigots. https://t.co/bS2ZgNVaQg",shivangi,disabledspice,2019-12-29T14:02:23.000Z,Sun Dec 29 14:02:23 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/kavita_krishnan/status/843164755229577216 ,0,3,,,,,
1211286147533545472,"RT @lonelyredcurl : 5 women detained in the community hall outside j5 Besant nagar for drawing KOLAMS with anti CAA/NRC messages.
  
WHAT A JOKE, CHENNAI POLICE! https://t.co/KMKed6Byck",shivangi,disabledspice,2019-12-29T14:01:36.000Z,Sun Dec 29 14:01:36 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EM7HhPNUEAEwM_y.jpg,https://pbs.twimg.com/media/EM7HhrIU4AAAczq.jpg,,
1211053830776836096,"Delhi Police film protests, run its images through face recognition software to screen crowd | India News,The Indian Express https://t.co/hhhXDbwZav",shivangi,disabledspice,2019-12-28T22:38:28.000Z,Sat Dec 28 22:38:28 +0000 2019,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://indianexpress.com/article/india/police-film-protests-run-its-images-through-face-recognition-software-to-screen-crowd-6188246/ ,0,0,,,,,
1211052383154782208,"RT @starrysolace : These women truly possess a steel spirit.
People of Delhi, please do take out some time to join them in their peaceful sit-in protest at Jamia Nagar's Shaheen Bagh.
Nearest metro station: Jasola Vihar Shaheen Bagh on Magenta line

 #CAAProtests #CAA_NRC_NPR #IndiaAgainstCAA https://t.co/dcvJR3LNcp",shivangi,disabledspice,2019-12-28T22:32:43.000Z,Sat Dec 28 22:32:43 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/ParomaMukherjee/status/1210894040587276290 ,3,0,,,,,
1210670067244920832,"RT @rituparnaborah : #NafratKeKhilaafSavitribai
#Jan3Rally
युवा है हम, देश नहीं बिकने देंगे।",shivangi,disabledspice,2019-12-27T21:13:31.000Z,Fri Dec 27 21:13:31 +0000 2019,0,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1210556850287984640,"RT @NihaMasih : Thread on UP: Photos of women in Lucknow beaten in police crackdown which spared ""nothing and no one."" Top  official in the state said there was a process for public grievances&amp; if anyone complained to the police, the law would be followed. #CAAProtests  https://t.co/QfeerCRsGU https://t.co/9V2no5qZ1y",shivangi,disabledspice,2019-12-27T13:43:38.000Z,Fri Dec 27 13:43:38 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.washingtonpost.com/world/asia_pacific/indias-muslims-and-activists-face-mass-arrests-beatings-amid-citizenship-law-unrest/2019/12/27/7fd35918-2868-11ea-9cc9-e19cfbc87e51_story.html ,1,0,photo,https://pbs.twimg.com/media/EMyMHvkUUAAbWFb.jpg,https://pbs.twimg.com/media/EMyMHviVUAEJsYI.jpg,,
1210257961542541312,"RT @jigneshmevani80 : My brother Chandrasekhar @BhimArmyChief is still in jail with reports of torture with him! 

He must be released ASAP! 

More power to him to achieve Babasaheb's vision!",shivangi,disabledspice,2019-12-26T17:55:58.000Z,Thu Dec 26 17:55:58 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,,,,
1209960413955121152,RT @jayoshexo : it’s eclipse szn and no one can sleep.,shivangi,disabledspice,2019-12-25T22:13:37.000Z,Wed Dec 25 22:13:37 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1209960373488455680,The Brave Women of Shaheen Bagh https://t.co/Uot5e3B5VB,shivangi,disabledspice,2019-12-25T22:13:27.000Z,Wed Dec 25 22:13:27 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://thewire.in/women/caa-nrc-protests-shaheen-bagh ,0,0,,,,,
1209943660021698562,"RT @JeremyMcLellan : aap se milkar khushi huin, chota bacca Hitler https://t.co/IaDFUOc4SX",shivangi,disabledspice,2019-12-25T21:07:02.000Z,Wed Dec 25 21:07:02 +0000 2019,0,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EMjDwyNUwAE_WRf.jpg,,,
1209943466496712705,"RT @bNeethipudi : Story of Christmas is a story of religious persecution of minorities by an authoritarian government.

Jesus was born a refugee, didn’t have documents to prove his citizenship.

This is the appropriate way to talk Christmas story today. Jesus would approve it.

#CAA_NRCProtests",shivangi,disabledspice,2019-12-25T21:06:16.000Z,Wed Dec 25 21:06:16 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,,,,,
1209449326969282560,RT @BhaktUnofficial : #HitlerModi  masters of theatrics https://t.co/Mf5NKIe64M,shivangi,disabledspice,2019-12-24T12:22:44.000Z,Tue Dec 24 12:22:44 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/EMh-ESnU8AARfLM.jpg,https://pbs.twimg.com/media/EMh-FMOUEAE_uQj.jpg,https://pbs.twimg.com/media/EMh-FZ0VUAAAhmu.jpg,https://pbs.twimg.com/media/EMh-FkRVAAAtWYa.jpg
1209425223805743106,"RT @romimacaronii : ATTENTION: DO NOT FILL THIS FORM OR ANYTHING SIMILAR THAT ASKS FOR PERSONAL INFO. It has been made by RW folks looking to track dissenters and asks for everything- your Twitter, Quora &amp; FB profiles, phone, WhatsApp and Telegram numbers, occupation, affiliated institutions, etc. https://t.co/xa1fYxFnEJ",shivangi,disabledspice,2019-12-24T10:46:58.000Z,Tue Dec 24 10:46:58 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EMdsDykU0AAcggc.jpg,,,
1209192614047580160,"RT @SabinaBasha : UP is a war zone against Muslims. Huge brutality
- Two boys shot dead by the police in Muzaffarnagar 
- 200 vehicles were damaged by the police 
- Houses and gates of Muslim residents  damaged 
-  2 mosques damaged
- Policemen assaulted women
#YogiMassacre 
#YogiMustResign",shivangi,disabledspice,2019-12-23T19:22:39.000Z,Mon Dec 23 19:22:39 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1209135243195609090,RT @anticastecat : Vote Kyun kiya bey pehle?! Pass nahi Hota na! Endayya jaganu https://t.co/GGZMoyWBDn,shivangi,disabledspice,2019-12-23T15:34:41.000Z,Mon Dec 23 15:34:41 +0000 2019,0,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/dhanyarajendran/status/1209113599865524225 ,0,0,,,,,
1209001531023884289,"RT @AudreyTruschke : I have a lot of folks (1) arguing that India is not acting like an authoritarian state and yet (2) screaming “lock her up” at me, including tagging police departments in India, all b/c I’m tweeting about documented brutality.

You can’t have it both ways.
#NRC_CAA_Protests",shivangi,disabledspice,2019-12-23T06:43:21.000Z,Mon Dec 23 06:43:21 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,,,,,
1208991802272825344,"RT @anticastecat : If you’re here to bully us, Bahujans for speaking up agaisnt your casteist liberal hero - fuvk off. If you think Modi Shah are the biggest problem of this country I pity you. LOOK AT THE ROOTS OF THIS PROBLEM. HINDUTVA-HINDUISM ARE I.e., Caste system! Go eat dhokla now.",shivangi,disabledspice,2019-12-23T06:04:42.000Z,Mon Dec 23 06:04:42 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1208991243599933440,"RT @RanaAyyub : Muzaffarnagar, Sambal and Kanpur right now are the hotbeds of anti Muslim violence. Cops barging into homes, destroying property, beating children, detaining youth,vandalising. Calls not getting through. Many are calling in from landlines.",shivangi,disabledspice,2019-12-23T06:02:29.000Z,Mon Dec 23 06:02:29 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1208991048497631232,"@Khetarpalabha Hi Abha, haven't been able to email yet. But here is the link to the podcast I was talking of: https://t.co/Kqcq2oux44",shivangi,disabledspice,2019-12-23T06:01:42.000Z,Mon Dec 23 06:01:42 +0000 2019,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,http://www.theypfoundation.org/kybkyr-20-1/2019/12/13/sexing-disability-interview-with-disability-activists-abhishek-anicca-and-shivangi ,0,1,,,,,
1208794547213369344,"RT @visvak : Modi's speech today was full of lies. In this thread, I am putting together tweets exposing all of them. RT widely. If you see other relevant tweets, tag me and I will add them to the list. #ModiLies #IndiaAgainstCAA_NRC",shivangi,disabledspice,2019-12-22T17:00:53.000Z,Sun Dec 22 17:00:53 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1208421341679849473,"RT @iainmarlow : Indian government advises TV networks not to broadcast anything that ""promotes anti-national attitudes."" In less than a week, India's government and security forces have already killed more protesters and taken more restrictive measures than Hong Kong and Beijing did in 6 months https://t.co/IhplpUd3XC",shivangi,disabledspice,2019-12-21T16:17:53.000Z,Sat Dec 21 16:17:53 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/timesofindia/status/1208027465815228416 ,0,0,,,,,
1208418522352586752,RT @dancardenas85 : The power of people has always been greater than people in power,shivangi,disabledspice,2019-12-21T16:06:41.000Z,Sat Dec 21 16:06:41 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1208382703520927744,"RT @akh_koor : I will go to every protest I can, I will march with you, I will stand with you every time it is a fight for the rights of people. Remember this when you hear Kashmir. Remember to stand for the right of my people to determine their destiny. 

#Reject_CAA_NRC 
#FreeKashmir",shivangi,disabledspice,2019-12-21T13:44:21.000Z,Sat Dec 21 13:44:21 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1208382265614569472,"RT @anticastecat : HELP
Continued violence in Meerut, Muzaffarnagar, Bulandshahar, Rampur, Bijnore, Firozabad. Many people still detained. urgently need journalists, lawyers and activists to go to some of these places and get the ground report, provide immediate relief.
Please contact:99115 25155",shivangi,disabledspice,2019-12-21T13:42:37.000Z,Sat Dec 21 13:42:37 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1208382181803995136,"RT @rishxraj : As we reached for protest at jamia, people gave us water, biryani, samosas, chai and posters. This is the real jamia, not what your godi media Is trying to portray. I honestly teared up. #JamiaProtest #IndiaRejectsNRC #IndiaAgainstCAA_NRC",shivangi,disabledspice,2019-12-21T13:42:17.000Z,Sat Dec 21 13:42:17 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1208269013286977536,Thank you @crippingupsex for sharing this meme my bae created💚 https://t.co/LxgyT6dYmw,shivangi,disabledspice,2019-12-21T06:12:35.000Z,Sat Dec 21 06:12:35 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/crippingupsex/status/1208146476515373057 ,0,1,,,,,
1208046648695279617,"RT @mishikasingh : #DelhiPolice shame on you. I'm at Daryaganj PS. They are not letting lawyers in. Children have been detained, Detainees are injured. They are not being given legal assistance, which is in violation of their rights. Please retweet. #AgainstNRC #AgainstCAA #CAA_NRC_Protests",shivangi,disabledspice,2019-12-20T15:29:00.000Z,Fri Dec 20 15:29:00 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,,,,,
1208046492868435969,"RT @PinjraTod : URGENT: Delhi police has water cannoned at Daryaganj and has brutally lathi charged at Delhi Gate! They are hounding protesters and beating then ruthlessly. We are hiding somewhere they beat us saying, “Behen ki laure” and also beating up children also! 

Send help.",shivangi,disabledspice,2019-12-20T15:28:22.000Z,Fri Dec 20 15:28:22 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1208031222330351616,No law for refugees in India – and the Citizenship Bill does not fill the gap https://t.co/gp5Iqrj4Yl via @scroll_in,shivangi,disabledspice,2019-12-20T14:27:42.000Z,Fri Dec 20 14:27:42 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://scroll.in/article/946220/no-law-for-refugees-in-india-and-the-citizenship-bill-does-not-fill-the-gap ,0,1,,,,,
1207595567825637376,"RT @doctorsaheba : 2016: Notebandi
2019: Netbandi

Ab batao aisi sarkar ki Nasbandi honi chahiye ya nahi? 

#Emergency2019",shivangi,disabledspice,2019-12-19T09:36:34.000Z,Thu Dec 19 09:36:34 +0000 2019,0,0,tl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,,,,,
1207345011383140352,RT @xychelsea : celebrating yet another birthday in jail 🎂 thanks to all of you for your wonderful letters (and dank memes) ✉️ always thinking of y’all 🌈💕,shivangi,disabledspice,2019-12-18T17:00:56.000Z,Wed Dec 18 17:00:56 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1207033785361059843,Pakistani Hindus reject India’s offer for citizenship https://t.co/gnWT8WeK4O,shivangi,disabledspice,2019-12-17T20:24:14.000Z,Tue Dec 17 20:24:14 +0000 2019,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://tribune.com.pk/story/2119692/1-pakistani-hindus-reject-indias-offer-citizenship/ ,0,0,,,,,
1207026839576829956,"RT @kapoorkkunal : It shocks me, how many educated, seemingly rational people I know are completely bigoted. And not just on religious lines, but also on the lines of caste.",shivangi,disabledspice,2019-12-17T19:56:38.000Z,Tue Dec 17 19:56:38 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1207025939869294593,"RT @renukash : Sir, please ask people to stay away from all your IT cell Twitter handles then. They spread the most amount of rumours, falsehoods and are totally against brotherhood, peace and unity. The real.""tukde tukde"" gang is your IT cell sir. Please stop them from spreading hate 🙏🏽🙏🏽 https://t.co/bMaXDFnvsP",shivangi,disabledspice,2019-12-17T19:53:04.000Z,Tue Dec 17 19:53:04 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/narendramodi/status/1206494771528617985 ,0,0,,,,,
1206962623478190080,"RT @DesiPoliticks : #Seelampur Vehicle with ""Jai Mata Di"" written on it is thrashed by the Delhi Police.

The Modus Operandi is similar to Jamia &amp; AMU where the police first thrashes the vehicles to use it as an excuse to thrash public.

Hindu Khatre Mein Hain Mitronn! #IndiansAgainstCAB #CAAProtest https://t.co/IeH6VvYOPo",shivangi,disabledspice,2019-12-17T15:41:28.000Z,Tue Dec 17 15:41:28 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/EL_PVQOX0AcEFiB.png,,,
1206960202718830594,"@Khetarpalabha Abha, it was really nice speaking to you. Please share your email?",shivangi,disabledspice,2019-12-17T15:31:51.000Z,Tue Dec 17 15:31:51 +0000 2019,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,,,,,
1206901947648770048,"RT @mallucomrade : Kerala witnessed a very rare sight today. The CM, Opposition and all religious leaders of Kerala shared a stage to protest the same cause. Watching that was a really proud thing. Like they were all reassuring Muslims across India that we Malayalis are with you. 

#CAAProtests https://t.co/da1kqSmYqc",shivangi,disabledspice,2019-12-17T11:40:22.000Z,Tue Dec 17 11:40:22 +0000 2019,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/EL5_XrEUYAAbXKU.jpg,,,
