Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1.26E+18,"Have you read the #Corona updates on persons with #disabilities? @socialpwds @assamdisabilit1 @ScpwdM  
@wdscts @SKSriva74786646 @scpdnagaland @IDA_CRPD_Forum @IDDC @UNESCAP @UNICEF @UNIinIndia @WHOSEARO @WHO @MoHFW_INDIA 
https://t.co/k0FBVLKXWE https://t.co/EKZv8g1kS5",Dr. Anjlee Agarwal,access_anjlee,2020-05-05T08:01:09.000Z,Tue May 05 08:01:09 +0000 2020,6,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.samarthyam.com/coronavirus-covid-19-outbreak.html ,2,13,photo,https://pbs.twimg.com/media/EXPS9d1UMAAy7JV.jpg,,,
1.26E+18,A feminist's guide to raising boys- I thought my #feminism was a battle fought and won. But having these boys hv challenged everything- #Delhi #schoolboy who discussed raping girls on 'Bois Locker Room' chat group Qustioned #cybercrime #generationequality  https://t.co/ya9dwXPdOf,Dr. Anjlee Agarwal,access_anjlee,2020-05-05T06:58:35.000Z,Tue May 05 06:58:35 +0000 2020,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.hindustantimes.com/cities/police-take-note-of-rape-threats-on-social-media-group-of-schoolboys/story-loYqRytz0h5PMSIfsirVKI.html?utm_source=browser_notifications&utm_medium=Browser&utm_campaign=notification ,5,0,,,,,
1.26E+18,@wren_loucks you will still look cool :),Dr. Anjlee Agarwal,access_anjlee,2020-05-05T06:56:03.000Z,Tue May 05 06:56:03 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1.26E+18,Awesome feeling - all by myself https://t.co/2GX635cip5,Dr. Anjlee Agarwal,access_anjlee,2020-05-04T17:56:22.000Z,Mon May 04 17:56:22 +0000 2020,2,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/B_xm2DlJPHP/?igshid=9vy9lllt7v3r ,0,0,,,,,
1.26E+18,"Still WE are not happy, as there is no end to our wants &amp; wishes!! https://t.co/hRKHvFxLQx",Dr. Anjlee Agarwal,access_anjlee,2020-05-04T14:13:35.000Z,Mon May 04 14:13:35 +0000 2020,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/susantananda3/status/1257281419849564161 ,0,0,,,,,
1.26E+18,"Wl this happen to us also or #India hv an EXIT strategy to  #Covid19 #pandemic &amp; save ourselves? Letter written from Marseilles on 1 January 1721- printed in The Great Bill of Mortality or, The late dreadful Plague at Marseilles (Bristol, 1721) https://t.co/rjES2PbepX @socialpwds",Dr. Anjlee Agarwal,access_anjlee,2020-05-04T14:11:40.000Z,Mon May 04 14:11:40 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://infectiousdiseases.edwardworthlibrary.ie/plague/marseilles-case-study/ ,3,1,,,,,
1.26E+18,"On #WorldPressFreedomDay, we salute those #media personnel working tirelessly to uphold the values of fair #journalism &amp; further strengthen media’s unparalleled role. We pray for your good health @DaminiNath @jyoti_archana @AmbikaPanditTOI @thewire_in",Dr. Anjlee Agarwal,access_anjlee,2020-05-03T13:45:37.000Z,Sun May 03 13:45:37 +0000 2020,5,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,4,,,,,
1.26E+18,26th Foundation day @OfficialDMRC @anujdayalcpro - #DelhiMetro is lifeline for people w/ #disabilities also- most #accessible #urban #publictransport @MoHUA_India Thanks to @UNESCAP @sanyuenwah for supporting our graduation on #NHE2001 &amp; skilled us to #accessaudit MRTS #stations https://t.co/MNTTFSqbLq https://t.co/NyDpAEcBDz,Dr. Anjlee Agarwal,access_anjlee,2020-05-03T09:49:55.000Z,Sun May 03 09:49:55 +0000 2020,5,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/samarthyam/status/1256872544436535298 ,8,5,photo,https://pbs.twimg.com/media/EXFYgJaU0AEN3dO.jpg,https://pbs.twimg.com/media/EXFYiuQUcAAZbXf.jpg,,
1.26E+18,Glad that we are supported by all to make @SetuAarogya App #disability #age #accessible #usable #friendly @socialpwds @NITIAayog @#Covid19accessible #HealthForAll @PIB_India @muktaketan https://t.co/sdSZgxxme2,Dr. Anjlee Agarwal,access_anjlee,2020-05-03T09:38:56.000Z,Sun May 03 09:38:56 +0000 2020,6,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/samarthyam/status/1256866367145295873 ,7,5,,,,,
1.26E+18,"@SetuArogya should be #accessible to persons with #disabilities, &amp; they shd not be #discriminated against in the #global response to #COVID19Accessibility #HealthForAll @socialpwds @PMOIndia @NITIAayog @MoHFW_INDIA @IDA_CRPD_Forum @iddcconsortium https://t.co/vLixvMiAnl",Dr. Anjlee Agarwal,access_anjlee,2020-05-02T13:21:49.000Z,Sat May 02 13:21:49 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/samarthyam/status/1256561928647831552 ,6,6,,,,,
1.26E+18,"@JijoMat70781669 @shabir24304544 @socialpwds @TCGEHLOT @PIB_India Jijo, pl do support them",Dr. Anjlee Agarwal,access_anjlee,2020-05-02T10:44:26.000Z,Sat May 02 10:44:26 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1.26E+18,‘COVID-19 has made our approach to issues of ppl w/ #disabilities more hands-on’ @assamdisabilit1 Commissioner talks about the challenges during and after the #lockdown @ScpwdM @scpdnagaland @wdscts @SKSriva74786646 @socialpwds  https://t.co/u8oTRQnjDj,Dr. Anjlee Agarwal,access_anjlee,2020-05-02T10:12:29.000Z,Sat May 02 10:12:29 +0000 2020,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://epaper.thehindu.com/Home/ShareArticle?OrgId=G8L7CT6OB.1&imageview=0 ,2,6,,,,,
1.26E+18,"The Aarogya Setu app is not #accessible for persons with #visualimpairments #blind, @samarthyam team &amp; other users tested it both on #android &amp; #IoS. It is violation of #RPDAct2016 #AccessbleIndiaCampaign @PMO @NITIAayog @socialpwds @MoHFW_INDIA @muktaketan https://t.co/sYQjcFRRIb",Dr. Anjlee Agarwal,access_anjlee,2020-05-02T09:53:52.000Z,Sat May 02 09:53:52 +0000 2020,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/muktaketan/status/1256503841916256256 ,7,6,,,,,
1.26E+18,"The Aarogya Setu app is not #accessible for persons with #visualimpairments #blind, @samarthyam team tested it both on #android &amp; IoS. It is violation of #RPDAct2016 #AccessbleIndiaCampaign @PMO @NITIAayog @socialpwds @MoHFW_INDIA @muktaketan",Dr. Anjlee Agarwal,access_anjlee,2020-05-02T09:20:49.000Z,Sat May 02 09:20:49 +0000 2020,3,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,6,6,,,,,
1.26E+18,"@shabir24304544 @socialpwds @TCGEHLOT @PIB_India Shabir, we are trying to support you",Dr. Anjlee Agarwal,access_anjlee,2020-05-02T08:14:03.000Z,Sat May 02 08:14:03 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1.26E+18,"RT @IDA_CRPD_Forum : Captioning is essential to provide access for many hard of hearing, deafened, deaf and other persons who rely on a visual display. 

#COVID19Accessibility #HealthForAll  

Read more: https://t.co/MbnRNn3Paj https://t.co/bakt3ARdqc",Dr. Anjlee Agarwal,access_anjlee,2020-05-02T08:11:10.000Z,Sat May 02 08:11:10 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://bit.ly/accessibility-COVID ,2,0,photo,https://pbs.twimg.com/media/EWyreHmXkAQAZu9.jpg,,,
1.26E+18,"Sometimes we forget who we are and what we do. Days like these make me realise imp of all those who work, contribute and make life easy. Happy #workers day to all those who silently contribute to enabling #India.… https://t.co/IQ3kNGh2YG",Dr. Anjlee Agarwal,access_anjlee,2020-05-01T18:02:04.000Z,Fri May 01 18:02:04 +0000 2020,2,1,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/B_p5HZ-JAd5/?igshid=hldbyghqlyow ,2,0,,,,,
1.26E+18,"My favorite kite festival. Can’t believe, last year we had so much fun with international &amp; national kite lovers 🌈 https://t.co/n0sFm2OiwB",Dr. Anjlee Agarwal,access_anjlee,2020-04-30T17:57:50.000Z,Thu Apr 30 17:57:50 +0000 2020,1,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/B_nNmyHpttW/?igshid=1wz9bxr5c37m5 ,0,0,,,,,
1.26E+18,"• I miss rushed, early mornings
• I miss inappropriate taxi driver bingo
• I miss travelling to cities
• I miss mountains
• I even miss the battle for the wheelchair space 👩🏼‍🦽
• I miss green tea and maggi of 'Anil… https://t.co/V0fFnsx6IS",Dr. Anjlee Agarwal,access_anjlee,2020-04-30T17:47:00.000Z,Thu Apr 30 17:47:00 +0000 2020,1,1,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/B_nOAIcpVhL/?igshid=1kifls3uivxcp ,0,0,,,,,
1.26E+18,#Accessible information formats include alternate information dissemination strategy to reach to people w/ #disabilities to ensure #leavenoonebehind. Can we make Aarogya Setu App fully #accessible #Covid19disability @socialpwds @NITIAayog @MoHFW_INDIA @PMOIndia @UNESCAP https://t.co/lSv74yLJQc,Dr. Anjlee Agarwal,access_anjlee,2020-04-30T10:43:49.000Z,Thu Apr 30 10:43:49 +0000 2020,3,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/IDA_CRPD_Forum/status/1255529393893584901 ,5,5,,,,,
1.26E+18,RT @IDA_CRPD_Forum : .@IDA_CRPD_Forum &amp; @iddcconsortium launch accessibility campaign on #Covid19; calling on @UN agencies to create fully accessible mass media communications and daily briefings. Follow this thread to learn about different #accessibility formats. More: https://t.co/MbnRNn3Paj https://t.co/3efAh2wyrI,Dr. Anjlee Agarwal,access_anjlee,2020-04-30T10:26:00.000Z,Thu Apr 30 10:26:00 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://bit.ly/accessibility-COVID ,2,3,photo,https://pbs.twimg.com/media/EWyHCmtWsAI002O.jpg,,,
1.26E+18,"Connected w/ Dr. Harsh Vardhan, Minister Health &amp; Family Welfare 2 provid #accessiblity in hospitals, quarantine centre, alternate information formats on #Covid19, maintenance of assistive devices, access 2 health facilities by ppl w/ leprosy without stigma @socialpwds @NITIAayog https://t.co/A3aErwBpyZ",Dr. Anjlee Agarwal,access_anjlee,2020-04-30T08:21:39.000Z,Thu Apr 30 08:21:39 +0000 2020,5,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,2,photo,https://pbs.twimg.com/media/EW1luzOUEAEYc36.jpg,,,
1.26E+18,@socialpwds @wdscts @assamdisabilit1 @scpdnagaland @SKSriva74786646 @ScpwdM we have to gear up for providing information in alternate #accessibility formats @IDA_CRPD_Forum https://t.co/vmq3ZdO4pe,Dr. Anjlee Agarwal,access_anjlee,2020-04-29T08:28:48.000Z,Wed Apr 29 08:28:48 +0000 2020,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/IDA_CRPD_Forum/status/1255149778943369219 ,1,7,,,,,
1.26E+18,"Welcome Meghalaya, State Commissioner for Persons with Disabilities @ScpwdM for pro-active approach Leaving No One Behind in #Disability #Inclusive response. Excellent step by @socialpwds fr encouraging State Commissioners 2 hv #twitter a/c #covid19disability https://t.co/ZDgd0PZwpS",Dr. Anjlee Agarwal,access_anjlee,2020-04-29T08:06:50.000Z,Wed Apr 29 08:06:50 +0000 2020,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/access_anjlee/status/1255101045719498754 ,4,2,,,,,
1.26E+18,One of my favourite actor too. RIP #IrrfanKhan https://t.co/3ulHYR0adN,Dr. Anjlee Agarwal,access_anjlee,2020-04-29T07:59:45.000Z,Wed Apr 29 07:59:45 +0000 2020,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/SarikaPanda/status/1255402832980840449 ,1,0,,,,,
1.26E+18,"Circular issued by @socialpwds 2 all states &amp; UTs- ensure physical accessibility in Testing centres, Quarantined areas Hospital. Excellent drive @PIB_India   #leavenoonebehind #COVID19disability @UNinIndia  #eachonereachone @PMOIndia @NITIAayog @UNESCAP  @WHOSEARO @IDA_CRPD_Forum https://t.co/mBoCiWpPSU",Dr. Anjlee Agarwal,access_anjlee,2020-04-29T07:44:20.000Z,Wed Apr 29 07:44:20 +0000 2020,6,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,8,photo,https://pbs.twimg.com/media/EWwVnpoWoAAxZik.jpg,https://pbs.twimg.com/media/EWwVrCkXgAEIpt-.jpg,,
1.26E+18,"RT @Saro_N2020 : COVID CANVASES
https://t.co/GOrKG2Tj4Q
The abysmal reality of healthcare, compounded by a narrow COVID-19 health response has imposed serious barriers to healthcare for non-COVID health needs, including for mental healthcare.
@WeAreSama
@jsa_india
@RupsaMallik",Dr. Anjlee Agarwal,access_anjlee,2020-04-29T07:39:09.000Z,Wed Apr 29 07:39:09 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://samawomenshealth.in/psychosocial-wellbeing-in-the-time-of-covid-19/ ,0,3,,,,,
1.26E+18,"RT @MyGovNagaland : Statement on Covid-19 Status in Nagaland as on 28th April 2020 by Principal Secretary Home.
#TogetherWeCan
#NagalandAgainstCovid19
@StateDisaster @HealthNagaland
@ddnewskohima @airnews_kohima
Watch the video here by @dipr_nagaland
https://t.co/a4EyzfDp9W",Dr. Anjlee Agarwal,access_anjlee,2020-04-28T16:00:56.000Z,Tue Apr 28 16:00:56 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://youtu.be/p1dNcjat2oE ,2,5,,,,,
1.26E+18,"RT @socialpwds : DEPwD in its circular stated that absence from duty by PwDs during #lockdown period should  be treated as 'special leave without loss of pay'
@PMOIndia
@TCGEHLOT
@PIB_India 
#Lockdown2 
#DEPwD https://t.co/YjT7bq9HPW",Dr. Anjlee Agarwal,access_anjlee,2020-04-28T14:20:58.000Z,Tue Apr 28 14:20:58 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,3,photo,https://pbs.twimg.com/media/EWsg-F2U8AIFMsk.jpg,,,
1.26E+18,Welcome all for pro-active approach Leaving No One Behind #Disability #Inclusive response. Excellent step by @socialpwds fr encouraging State Commissioners 2 hv #twitter a/c #covid19disability @wdscts @assamdisabilit1 @scpdnagaland @SKSriva74786646 @NITIAayog @PMOIndia @PIB_India https://t.co/q2Vu7CBgNC,Dr. Anjlee Agarwal,access_anjlee,2020-04-28T11:46:22.000Z,Tue Apr 28 11:46:22 +0000 2020,5,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,4,8,photo,https://pbs.twimg.com/media/EWsCaMTVcAEx044.jpg,,,
1.25E+18,"Once upon a time...
when the sun kissed warmth of the air was pleasant
Once upon a time...
when I used to enjoy outdoors with NaNo (my wheelchair)
Once upon a time...
when there was no fear in getting lost in… https://t.co/KagdyAzKD9",Dr. Anjlee Agarwal,access_anjlee,2020-04-27T17:58:13.000Z,Mon Apr 27 17:58:13 +0000 2020,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/B_flfrUJPdz/?igshid=1q7cnnrlrkoo2 ,0,0,,,,,
1.25E+18,"Extremely thankful 2 State Commissioner fr ppl w/ #disabilities #Manipur who went 2 Waroiching Kuki village  met 5 PwD on our request, distributd ration himself. No words 2 express thanks &amp; gratitude for his gesture #CoronaWarriorsIndia @socialpwds @NITIAayog @PMOIndia @PIB_India https://t.co/yinGnlWVtZ",Dr. Anjlee Agarwal,access_anjlee,2020-04-27T10:39:54.000Z,Mon Apr 27 10:39:54 +0000 2020,5,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,4,photo,https://pbs.twimg.com/media/EWmq0h3UYAAei1m.jpg,https://pbs.twimg.com/media/EWmq3veUYAAdr88.jpg,,
1.25E+18,"If @ALIMCOHQ does this, many ppl w/ #disabilities will benefit @socialpwds @PMOIndia @PIB_India https://t.co/nxVSpG4CUH",Dr. Anjlee Agarwal,access_anjlee,2020-04-26T13:19:29.000Z,Sun Apr 26 13:19:29 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/socialpwds/status/1251807347984470016 ,1,4,,,,,
1.25E+18,"#gerationequality can only be achieved when all countries will hv 50% leading women, including women w/ #disabilities  politicians &amp; decision makers @socialpwds @unwomenindia @UN_Women @UNinIndia @IDA_CRPD_Forum @iddcconsortium @NITIAayog @PMOIndia https://t.co/Q11OhAepp4",Dr. Anjlee Agarwal,access_anjlee,2020-04-26T10:44:46.000Z,Sun Apr 26 10:44:46 +0000 2020,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/UN_Women/status/1254358332380516354 ,2,8,,,,,
1.25E+18,Only 1% of the Earth's #water is available for #drinking #time we realise wasting water will lead to another #pandemic in future #JalShaktiAbhiyan #Didyouknow @MoJSDoWRRDGR @UNHABITAT @WaterAidIndia https://t.co/Zb17B0yXPO,Dr. Anjlee Agarwal,access_anjlee,2020-04-26T10:37:04.000Z,Sun Apr 26 10:37:04 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/JalShaktiAbhyan/status/1254272436855435264 ,6,3,,,,,
1.25E+18,"#Covid19 Virus could cling to air pollutants- tests conducted in Italy, if validated, shld cause concern in #India, especially Delhi ""Leaving no one behind"" is even more imp during these times, for the well-being of all and controlling the pandemic @WHO @ArvindKejriwal @PMOIndia",Dr. Anjlee Agarwal,access_anjlee,2020-04-26T10:32:44.000Z,Sun Apr 26 10:32:44 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,3,,,,,
1.25E+18,#Lockdown diaries            Interest: moving wheelchair ♿️own my own for many many hours 🕙. Learning to be #independent                     Irritant: OMG - arms ache,Dr. Anjlee Agarwal,access_anjlee,2020-04-24T15:37:33.000Z,Fri Apr 24 15:37:33 +0000 2020,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1.25E+18,"@bluebadgestyle @themotionspot @CDWfestival @designcouncil @designboom Not only #interesting &amp; #accessible, but #safe and #friendly to all regardless of #age, #gender, #disability- is what we all are looking forward to during #Covid19 #crisis and #lockdown #universaldesign #toiletsforall #accessforall @WorldEnabled @wren_loucks @victorpineda",Dr. Anjlee Agarwal,access_anjlee,2020-04-24T12:06:40.000Z,Fri Apr 24 12:06:40 +0000 2020,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,13,7,,,,,
1.25E+18,@CPDelhi @DelhiPolice we salute our front-line #warriors. Be safe and be with us always!! @AmitShah,Dr. Anjlee Agarwal,access_anjlee,2020-04-24T12:01:50.000Z,Fri Apr 24 12:01:50 +0000 2020,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,3,,,,,
1.25E+18,"This is what #socaildistancing has done: friends are away physically but glad that we are mentally &amp; emotionally together. Thus enjoying #stayhomestaysafe. 
Praying these days are over soon and we shall again enjoy… https://t.co/euXrfUCi1D",Dr. Anjlee Agarwal,access_anjlee,2020-04-23T15:21:47.000Z,Thu Apr 23 15:21:47 +0000 2020,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/B_VAaiiHSUZ/?igshid=1ig1ccqdxpv86 ,2,0,,,,,
1.25E+18,"This is what #socaildistancing has done: friends are away physically but glad that we are mentally &amp; emotionally together. Thus enjoying #stayhomestaysafe. 
Praying these days are over soon and we shall again enjoy… https://t.co/Etfrke4NTJ",Dr. Anjlee Agarwal,access_anjlee,2020-04-23T15:14:40.000Z,Thu Apr 23 15:14:40 +0000 2020,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/B_U_mdnHdpZ/?igshid=z579r5tyrleu ,2,0,,,,,
1.25E+18,"This is what #socaildistancing has done: friends are away physically but glad that we are mentally &amp; emotionally together. Thus enjoying #stayhomestaysafe. 
Praying these days are over soon and we shall again enjoy… https://t.co/QZbIm8tjZU",Dr. Anjlee Agarwal,access_anjlee,2020-04-23T15:04:49.000Z,Thu Apr 23 15:04:49 +0000 2020,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/B_U-eNGn-7U/?igshid=ssx1lvnhqgne ,2,0,,,,,
1.25E+18,"RT @NITIAayog : The regulations announced by #NITIAayog &amp; @MoHFW_INDIA are set to change the face of telemedicine in India. 

The Odisha Govt is providing free telemedicine services to ensure citizens are equipped with the right info, in the fight against #Covid19.

@CMO_Odisha @Naveen_Odisha https://t.co/wE40dil0fM",Dr. Anjlee Agarwal,access_anjlee,2020-04-23T13:21:24.000Z,Thu Apr 23 13:21:24 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,3,video,https://video.twimg.com/ext_tw_video/1253312351736000513/pu/pl/XqvtCFEyhlEMDThq.m3u8?tag=10,,,
1.25E+18,"Excellent, why should the good work be stopped during #Covid19India. @socialpwds National Institutes further their duties with outreach to ppl w/ #disabilities @NITIAayog @PMOIndia @PIB_India @UNESCAP @UNinIndia https://t.co/wyL39dYNDN",Dr. Anjlee Agarwal,access_anjlee,2020-04-23T13:21:01.000Z,Thu Apr 23 13:21:01 +0000 2020,2,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/socialpwds/status/1253289485758083074 ,2,6,,,,,
1.25E+18,"#Lockdown Diaries
Interest: everyday I hope that #Covid19 will hv a treatment/medicine from #India and everyone in the world gets out of #Corona crisis
Irritant: daily get news on new #coronaupdatesindia &amp; ray of hope do not see light of the day 👨‍🦽👨‍🦯🧐",Dr. Anjlee Agarwal,access_anjlee,2020-04-23T11:09:06.000Z,Thu Apr 23 11:09:06 +0000 2020,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,5,0,,,,,
1.25E+18,What is the support system: ppl w/ respiratory/neuro muscular weaknesses dependent on domiciliary services &amp; more prone 2 infections on regular basis apart from #COVID? V hv 2 #buildbackbetter ensure they r not left out- now &amp; never @socialpwds @PMOIndia @NITIAayog @PIB_India,Dr. Anjlee Agarwal,access_anjlee,2020-04-23T10:27:42.000Z,Thu Apr 23 10:27:42 +0000 2020,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,4,,,,,
1.25E+18,An excellent example of #CSOs coming together in #solidarity to support ppl w/ #disabilities during #COVID19outbreak in #India. Helplines &amp; support services r made available Samarthyam is pioneering outreach https://t.co/245HL3KzZp @socialpwds @NITIAayog @PMOIndia @UNESCAP,Dr. Anjlee Agarwal,access_anjlee,2020-04-22T15:34:06.000Z,Wed Apr 22 15:34:06 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://indianexpress.com/article/lifestyle/life-style/lockdown-list-helpline-persons-with-disability-accessibility-food-mental-health-issues-coronavirus-pandemic-6372660/ ,5,4,,,,,
1.25E+18,"April 22, 2020, marks the completion of 50 yrs since the first #EarthDay was celebrated in 1970. Celebrating #EarthDay2020 fr a healthy &amp; sustainable environment #EachOneReachOne 2 ensure a world free of #Covid19. V wl #buildbackbetter for everyone to #live &amp; let live!! https://t.co/zXHP6wjytt",Dr. Anjlee Agarwal,access_anjlee,2020-04-22T10:52:19.000Z,Wed Apr 22 10:52:19 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,6,0,photo,https://pbs.twimg.com/media/EWM9meSUYAA3_Sb.jpg,,,
1.25E+18,"@anismalik2308 @disabilitycomm Anis, you are not alone; we all are with you. Thanks to Ajay Gupta ji for his timely support",Dr. Anjlee Agarwal,access_anjlee,2020-04-22T09:45:56.000Z,Wed Apr 22 09:45:56 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1.25E+18,#COVID19 #pandemic &amp; emergency measures taken by States around the world raise many challenges &amp; concerns w/ regard to ppl w/ #disabilities. Much is achieved by partnership alliance w/ @socialpwds @NITIAayog @UNESCAP but a long way to go... My blogpost- https://t.co/YF1nci3jUe https://t.co/QlShHy3bdQ,Dr. Anjlee Agarwal,access_anjlee,2020-04-22T08:47:48.000Z,Wed Apr 22 08:47:48 +0000 2020,8,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://globalaction2030.blogspot.com/2020/04/action-collaborative-of-disabled-people.html ,3,3,photo,https://pbs.twimg.com/media/EWMguNuVcAABjqa.jpg,,,
1.25E+18,And ensure #leavenoonebehind @socialpwds @NITIAayog  @PMOIndia @PIB_India https://t.co/x3zJTgF18f,Dr. Anjlee Agarwal,access_anjlee,2020-04-22T08:38:24.000Z,Wed Apr 22 08:38:24 +0000 2020,1,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/mbachelet/status/1250450303952072711 ,1,4,,,,,
1.25E+18,"RT @UNGeneva : Governments must ensure that #women ♀️ from diverse groups and backgrounds are included in decisions at the local, national and international level in handling the #COVID19 pandemic, say independent @UN human rights experts. #together

Full statement ➡️ https://t.co/l1KGuMCNHp https://t.co/I4F5QXcyRu",Dr. Anjlee Agarwal,access_anjlee,2020-04-22T07:12:49.000Z,Wed Apr 22 07:12:49 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://is.gd/hiGhXv ,3,1,photo,https://pbs.twimg.com/media/EWCdamNWAAE7Suq.jpg,,,
