Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
992984813358415872,"No #journey is long, when the #dreams are big, the path is #accessible and the sky is the limit.
#sundaymotivation #SundayThoughts",Sminu Jindal,SminuJindal,2018-05-06T04:30:02.000Z,Sun May 06 04:30:02 +0000 2018,28,10,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,5,0,,,,,
992732997836328961,"RT @SvayamIndia : #Training of #staff is key to serving persons with reduced mobility in the most appropriate way.
#heritage  #History #Museum #WorldHeritageSite   #Unesco #NationalTreasure #Monuments #Ancient #Braille #Signage #Nature #NaturePhotography #Hotels #Hospitality #indiatourism https://t.co/ilJ5pAo5IM",Sminu Jindal,SminuJindal,2018-05-05T11:49:25.000Z,Sat May 05 11:49:25 +0000 2018,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,17,0,photo,https://pbs.twimg.com/media/Dcbku7vXcAAIERB.png,,,
992689720642719744,"The future is yet in our power even if the past cannot be changed. :)
Lets make the future more #accessible to compensate for the past that was not.
#weekendvibes",Sminu Jindal,SminuJindal,2018-05-05T08:57:27.000Z,Sat May 05 08:57:27 +0000 2018,26,13,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,,,,,
991951038554038272,"We all have our imperfections, but that's what makes us human. So as humans, it is our duty to accept the imperfections of others!

#ImperfectlyPerfect",Sminu Jindal,SminuJindal,2018-05-03T08:02:11.000Z,Thu May 03 08:02:11 +0000 2018,28,13,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,,,,,
991222501974904832,"Its not just one that we should remind ourselves of the value of labour. The strength at the bottom is what keeps the peak intact!

#LabourDay #MayDay",Sminu Jindal,SminuJindal,2018-05-01T07:47:15.000Z,Tue May 01 07:47:15 +0000 2018,30,11,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,,,,,
990833917266726912,"Everytime you say ""Let him do it"" I will repeatedly ask #WhyNotHer?
#Women are capable of doing anything and everything. Then I ask you today, #WhyNotHer?",Sminu Jindal,SminuJindal,2018-04-30T06:03:09.000Z,Mon Apr 30 06:03:09 +0000 2018,31,11,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,3,0,,,,,
990636357491003394,"We all deserve #Weekends with our family. But if your family is forced to stay at home because of lack of #accessibility, isn't it a little unfair?
#Accessibility4All",Sminu Jindal,SminuJindal,2018-04-29T16:58:07.000Z,Sun Apr 29 16:58:07 +0000 2018,31,7,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,3,0,,,,,
989778159536132096,"All of us want to watch movies on the big screen, but can we? Are our cinema halls #accessible at all? If not, WHY?
 #IAMKPressMeet #Friday #Accessibility4Alll",Sminu Jindal,SminuJindal,2018-04-27T08:07:57.000Z,Fri Apr 27 08:07:57 +0000 2018,25,9,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,4,0,,,,,
989521239940194304,"Life is what you make it, so make it #Accessible! :) #Accessibility4All
#ThursdayThoughts",Sminu Jindal,SminuJindal,2018-04-26T15:07:02.000Z,Thu Apr 26 15:07:02 +0000 2018,33,8,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,3,0,,,,,
988636184007118849,The citizens of a country deserve equality in every area. Giving them an #accessible #infrastructure is one way to do it. #AccessibleIndia #Accessibility4All,Sminu Jindal,SminuJindal,2018-04-24T04:30:08.000Z,Tue Apr 24 04:30:08 +0000 2018,33,10,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,4,0,,,,,
988273769046265856,Financial institutions should be able to provide a #digital #banking platform that is easily #accessible #MondayMotivation,Sminu Jindal,SminuJindal,2018-04-23T04:30:02.000Z,Mon Apr 23 04:30:02 +0000 2018,27,10,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,4,0,,,,,
987911373131800576,"The comeback is always stronger than the setback.
#SundayVibes #SundayFunday",Sminu Jindal,SminuJindal,2018-04-22T04:30:00.000Z,Sun Apr 22 04:30:00 +0000 2018,30,5,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,2,0,,,,,
987548986495197184,Let's take a step towards #accessibility and ensure that we dont park our vehicles in front of ramps. #Accessibility4All #AccessibleIndia #Accessible,Sminu Jindal,SminuJindal,2018-04-21T04:30:00.000Z,Sat Apr 21 04:30:00 +0000 2018,26,9,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,4,0,,,,,
987201482457001984,RT @ParthJindal11 : All the best to the boys in blue for the big @HeroSuperCupInd finals today - give it your all like you always do and the result will follow - let’s be careful about set plays and play them out of the game - let’s do this boys - let’s bring home that title @bengalurufc,Sminu Jindal,SminuJindal,2018-04-20T05:29:09.000Z,Fri Apr 20 05:29:09 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,,,,,
987186626454605825,Technology makes #life easier for us. But why is #technology differentiating between #people with and without reduced mobility? #FridayFeeling,Sminu Jindal,SminuJindal,2018-04-20T04:30:07.000Z,Fri Apr 20 04:30:07 +0000 2018,20,2,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,4,0,,,,,
986824267093377024,Only one step at a time can take us very long way. What was your step towards #accessibility today? #Accessibility4All #ChangeTheWorld,Sminu Jindal,SminuJindal,2018-04-19T04:30:14.000Z,Thu Apr 19 04:30:14 +0000 2018,18,9,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,3,0,,,,,
986529496017833985,"RT @SvayamIndia : 10 yrs ago @Svayam_India &amp; @dgasi_delhi together embarked on a journey to make #QutubMinar India’s 1st #accessible #monument, followed by #RedFort #FatehpurSikri.
#WorldHeritageDay
@tourismgoi  @incredibleindia  @tourism_delhi  @UNWTO  @IDA_CRPD_Forum   @JayantSinha @UNESCO https://t.co/tBBM8CN0QG",Sminu Jindal,SminuJindal,2018-04-18T08:58:55.000Z,Wed Apr 18 08:58:55 +0000 2018,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,6,7,photo,https://pbs.twimg.com/media/DbCd1QvWAAAsvv0.png,,,
986529469673496577,"RT @SvayamIndia : #ऐप्स #सुगम्य है क्या?
Is your Cell Phone #Accessible?
#Accessibility4All #AccessibleIndia #Accessibility
@UN @MSJE_AIC  @MSJEGOI  @TRAI @IndiaDST @MIB_India @PMOIndia @A11Y @G3ict @webaim @ChromiumDev @googledevs @MSEdgeDev
#SmartCities #CyberSecurity #DigitalTransformation https://t.co/OyULo3aWWE",Sminu Jindal,SminuJindal,2018-04-18T08:58:49.000Z,Wed Apr 18 08:58:49 +0000 2018,0,0,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,9,13,photo,https://pbs.twimg.com/media/DZw4G06WsAEUGvT.png,,,
986461833921024000,"""The #disability is not the problem. The #accessibility is the problem."" - Mohammed Jemni
Demand #Accessibility4All #WednesdayWisdom",Sminu Jindal,SminuJindal,2018-04-18T04:30:03.000Z,Wed Apr 18 04:30:03 +0000 2018,17,6,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,4,0,,,,,
986107002945458176,The major element of progress is that everyone should progress together. Leave no one behind. #Accessibility4All #TuesdayThoughts,Sminu Jindal,SminuJindal,2018-04-17T05:00:05.000Z,Tue Apr 17 05:00:05 +0000 2018,28,13,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,2,0,,,,,
985744629483044864,Life begins at the end of your comfort zone. So get out there and make all the difference you can because the world needs more of that. #Accessibility4All #ChangeTheWorld,Sminu Jindal,SminuJindal,2018-04-16T05:00:08.000Z,Mon Apr 16 05:00:08 +0000 2018,25,7,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,2,0,,,,,
985524842433658882,RT @MPNaveenJindal : Congratulations to the Indian CWG contingent for securing 3rd position in the medal tally at #GC2018 . You all have made every Indian proud 👏👏👏 #CWG2018 https://t.co/zCkspWun9o,Sminu Jindal,SminuJindal,2018-04-15T14:26:47.000Z,Sun Apr 15 14:26:47 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/Da0ztLcX0AEZ2ZI.jpg,,,
985382217508704256,India has more than 450 million internet users. We can increase the number with a simple step towards #Accessibility4All. Make it a truly #DigitalIndia #AccessibleIndia #Accessibility,Sminu Jindal,SminuJindal,2018-04-15T05:00:02.000Z,Sun Apr 15 05:00:02 +0000 2018,24,4,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,4,0,,,,,
985173466729992192,Way to go! So proud!!! https://t.co/TzlJpy4aty,Sminu Jindal,SminuJindal,2018-04-14T15:10:32.000Z,Sat Apr 14 15:10:32 +0000 2018,18,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/parthjindal11/status/985169511438528517 ,0,0,,,,,
985012352130174976,"""DO more for the world than it does for you."" _ Henry Ford",Sminu Jindal,SminuJindal,2018-04-14T04:30:20.000Z,Sat Apr 14 04:30:20 +0000 2018,19,8,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,,,,,
984702606466576384,"The tech leaders of today should be aware of the people with Reduced mobility. If you can bring in a change by increasing #technology #accessibility it will be a win win for everyone. #Accessibility4All
#GorillaGlass #NDTVTechConclave",Sminu Jindal,SminuJindal,2018-04-13T07:59:30.000Z,Fri Apr 13 07:59:30 +0000 2018,26,11,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,5,0,,,,,
984649942299013120,The #consumer is important. The #accessibility of your #business will decide how huge your target audience can get. #Accessibility4All,Sminu Jindal,SminuJindal,2018-04-13T04:30:14.000Z,Fri Apr 13 04:30:14 +0000 2018,24,8,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,4,0,,,,,
984287496854007809,At the end of the day we only regret the chances we didn't take. So go ahead and take the chance because nobody else is going to do it for you.,Sminu Jindal,SminuJindal,2018-04-12T04:30:01.000Z,Thu Apr 12 04:30:01 +0000 2018,22,7,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,,,,,
983925108799614977,#Digitisation gives us so much more scope to reach out to those who we never even thought we'd be able to. #ChangeTheWorld #Accessibility4All #Accessibility #Accessible,Sminu Jindal,SminuJindal,2018-04-11T04:30:01.000Z,Wed Apr 11 04:30:01 +0000 2018,23,10,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,5,0,,,,,
983570291401117698,Success is not final; failure is not fatal! SO important to remember this everyday! #TuesdayThoughts,Sminu Jindal,SminuJindal,2018-04-10T05:00:05.000Z,Tue Apr 10 05:00:05 +0000 2018,26,7,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,,,,,
983251518039216129,#DigitalIndia is the dream and so is #AccessibleIndia. #Digitisation #Digital  #MondayMotivation,Sminu Jindal,SminuJindal,2018-04-09T07:53:24.000Z,Mon Apr 09 07:53:24 +0000 2018,27,8,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,5,0,,,,,
981814422053294085,RT @ParthJindal11 : So happy and proud of #MirabaiChanu - not only has she won India a gold but more importantly she has created a new games record as well as established a personal best - absolutely superb #Commonwealth2018,Sminu Jindal,SminuJindal,2018-04-05T08:42:54.000Z,Thu Apr 05 08:42:54 +0000 2018,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,2,0,,,,,
981804328712331265,"A proud moment for every Indian! She wins #GOLD for India!

#CWG2018 #MirabaiChanu",Sminu Jindal,SminuJindal,2018-04-05T08:02:47.000Z,Thu Apr 05 08:02:47 +0000 2018,25,7,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,3,0,,,,,
981785732586135552,"A bandh is a vague way to demand anything. It reduces accessibility. It's making the entire state/nation suffer because you are suffering. What's the output?
#TNBandh",Sminu Jindal,SminuJindal,2018-04-05T06:48:54.000Z,Thu Apr 05 06:48:54 +0000 2018,24,12,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,,,,,
981512139352440833,"Every day strive to be a better version of yourself. Every day push yourself to greater heights. Compete with yourself and #BeBetterThanYourself
#WednesdayMotivation",Sminu Jindal,SminuJindal,2018-04-04T12:41:44.000Z,Wed Apr 04 12:41:44 +0000 2018,35,17,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,,,,,
980710048128208896,"Found this image today! #MondayMotivation
yes you can!! https://t.co/kRvTBIOt7u",Sminu Jindal,SminuJindal,2018-04-02T07:34:30.000Z,Mon Apr 02 07:34:30 +0000 2018,54,20,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/DZwugv1WkAEsw_5.jpg,,,
979214106434654208,"Make sure that once a day, we do something for someone else. That's how we become better humans. #ThursdayThoughts",Sminu Jindal,SminuJindal,2018-03-29T04:30:10.000Z,Thu Mar 29 04:30:10 +0000 2018,31,3,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,,,,,
978851758997999618,To have #accessible #toilets is extremely important in hospitals. Just 1 #accessibletoilet per floor in a hospital building! #WednesdayWisdom,Sminu Jindal,SminuJindal,2018-03-28T04:30:20.000Z,Wed Mar 28 04:30:20 +0000 2018,24,10,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,4,0,,,,,
978590332844613632,So proud!👏🏼👏🏼👏🏼 https://t.co/5Kg3ZhXdOy,Sminu Jindal,SminuJindal,2018-03-27T11:11:31.000Z,Tue Mar 27 11:11:31 +0000 2018,15,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/thejswgroup/status/978219276959191042 ,0,0,,,,,
978489339666747392,"If #success is what you want, surround yourself with people who give you #positive vibes. #TuesdayThoughts",Sminu Jindal,SminuJindal,2018-03-27T04:30:12.000Z,Tue Mar 27 04:30:12 +0000 2018,30,8,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,3,0,,,,,
978156376651386880,"#AccessibleIndia is not a dream, its a goal. Hoping that the #leaders of today are building the infrastructure that can support this goal! #MondayMotivation #Accessibility4All #Accessibility",Sminu Jindal,SminuJindal,2018-03-26T06:27:08.000Z,Mon Mar 26 06:27:08 +0000 2018,30,9,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,5,0,,,,,
977482561105678341,See the beauty in everything. Start with yourself. #SaturdayMotivation #Motivation,Sminu Jindal,SminuJindal,2018-03-24T09:49:37.000Z,Sat Mar 24 09:49:37 +0000 2018,50,18,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,2,0,,,,,
976677363697225729,"#Accessible #healthcare is a necessity. It's not a luxury!
#Inclusion #Accessibility #Accessibility4All #AccessibleIndia #AccessibleWorld #ChangeTheWorld #BeTheChange",Sminu Jindal,SminuJindal,2018-03-22T04:30:03.000Z,Thu Mar 22 04:30:03 +0000 2018,28,8,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,9,0,,,,,
976345163437166592,There are so many reasons to be #happy! Look for those. #WednesdayMotivation #WednesdayWisdom,Sminu Jindal,SminuJindal,2018-03-21T06:30:01.000Z,Wed Mar 21 06:30:01 +0000 2018,19,4,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,3,0,,,,,
975960182042832896,#Bathrooms inside a #hospital need to be wide enough for a wheelchair to enter with a slight slope so a person on a #wheelchair can use it. #AccessibleHealthcare is extremely important! #Inclusion #Accessibility #AccessibleIndia,Sminu Jindal,SminuJindal,2018-03-20T05:00:14.000Z,Tue Mar 20 05:00:14 +0000 2018,38,12,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,7,0,,,,,
975605309896085504,A dream is built on positive thoughts and passion. #MondayMotivation #MondayFunday #mondaythoughts,Sminu Jindal,SminuJindal,2018-03-19T05:30:06.000Z,Mon Mar 19 05:30:06 +0000 2018,29,8,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,3,0,,,,,
975260078986145792,How can humans be asked to adjust with inaccessible toilets in hospitals as can anyone hold and not use toilet even for 6 hours. Demand #Accessibility4All,Sminu Jindal,SminuJindal,2018-03-18T06:38:16.000Z,Sun Mar 18 06:38:16 +0000 2018,38,12,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
975227833508356096,"Why is our #healthcare system so inconvenient? While building a #hospital, why don't we make the doors wide enough for a stretcher to pass through? #Infrastructure #India #AccessibleIndia #Accessibility4All #Inclusion #healthandsafety #HealthForAll",Sminu Jindal,SminuJindal,2018-03-18T04:30:09.000Z,Sun Mar 18 04:30:09 +0000 2018,23,6,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,9,0,,,,,
974518150376046594,"You only live once, but once is enough if you do it well~ #FridayFeeling #FridayMotivation #fridayfun",Sminu Jindal,SminuJindal,2018-03-16T05:30:07.000Z,Fri Mar 16 05:30:07 +0000 2018,32,9,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,3,0,,,,,
974140684897783808,Reaching #Healthcare centres should be accessible. This is why we need better #roads &amp; #AccessibleInfrastructure.,Sminu Jindal,SminuJindal,2018-03-15T04:30:12.000Z,Thu Mar 15 04:30:12 +0000 2018,37,12,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,3,0,,,,,
973843297222512640,"RT @SvayamIndia : ""Why are we afraid to say 'This hurts me. Change it.'?""
@Svayam_India founder Ms. @SminuJindal talks about #Accessibility4All at @BSEIndia @YiTweets event
Watch full video here: https://t.co/CMQVLMNPRf
#TakePride2018 #Inclusion #Accessibility #Accessibility4All #InclusiveIndia https://t.co/0uujNl2Hsb",Sminu Jindal,SminuJindal,2018-03-14T08:48:29.000Z,Wed Mar 14 08:48:29 +0000 2018,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,http://bit.ly/2FNBqzj ,6,3,video,https://video.twimg.com/ext_tw_video/973548243706699777/pu/vid/640x360/JJxn8he9MH7Z733I.mp4,,,
973808454803521537,Gratitude is the healthiest of all human emotions. So be thankful for what you have &amp; life will be happier! #WednesdayMotivation,Sminu Jindal,SminuJindal,2018-03-14T06:30:02.000Z,Wed Mar 14 06:30:02 +0000 2018,20,6,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,,,,,
973551959201460225,"We need to have #Access to #healthcare. after which, we need to have #AccessibleHeathcare.
#Tuesday #ChangeTheWorld #Accessibility4All #Accessibility",Sminu Jindal,SminuJindal,2018-03-13T13:30:49.000Z,Tue Mar 13 13:30:49 +0000 2018,22,8,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,7,0,,,,,
973126691219476480,"#Architects build buildings, but also the future of #AccessibleInfrastructure With great power, comes great responsibility.
#MondayMotivation",Sminu Jindal,SminuJindal,2018-03-12T09:20:57.000Z,Mon Mar 12 09:20:57 +0000 2018,25,8,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,3,0,,,,,
973057189068746752,"RT @ParthJindal11 : Can’t wait for Saturday - still buzzing from last night - the fans yesterday were truly mind blowing - you guys are a reflection of the club - young, boisterous and ferocious - the passion in you is what keeps us going and is what drives us to become better every day @bengalurufc",Sminu Jindal,SminuJindal,2018-03-12T04:44:47.000Z,Mon Mar 12 04:44:47 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
971957011272237056,"RT @SummiGambhir : Victory has many mothers, and failure is not an option #MAMAMEET2018  #unitednations #WomensDay2018",Sminu Jindal,SminuJindal,2018-03-09T03:53:04.000Z,Fri Mar 09 03:53:04 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
971956954204487680,"How do we expect the #Rural population to have #accessible healthcare when they don't even have #access to proper #healthcare. Demand #Accessibility4All
#Friday",Sminu Jindal,SminuJindal,2018-03-09T03:52:50.000Z,Fri Mar 09 03:52:50 +0000 2018,16,7,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,6,0,,,,,
971646455676112896,"This #WomensDay let us pledge to be equal in our thoughts, and in our ways. Treat everyone with equal opportunity without discrimination and hate.
This #WomensDay2018, let's us be free of bias.",Sminu Jindal,SminuJindal,2018-03-08T07:19:02.000Z,Thu Mar 08 07:19:02 +0000 2018,31,16,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,,,,,
971394898522853377,"RT @AXSChat : Today on #axschat, @debraruh, @NeilMilliien &amp; @akwyz are talking with Florence Chapman @SenseAbilityCOO f/ @CBSenseAbility - Canadian network helping private &amp; public sector orgs understand &amp; realize the value that people with disabilities bring to work. https://t.co/ugdkRTj0cF https://t.co/U3MDGGdaWr",Sminu Jindal,SminuJindal,2018-03-07T14:39:26.000Z,Wed Mar 07 14:39:26 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://youtu.be/rXkoB0n9Zec ,1,3,photo,https://pbs.twimg.com/media/DXmakiOXcAEl5Md.jpg,,,
971248031671685121,"RT @SvayamIndia : 4/4 #TerminologyMatters
Are we people or are we acronyms?
Watch our Founder Ms. @SminuJindal talk about how to address people with dignity and respect.
Watch our #FounderSpeaks video series @Svayam_India
#Inclusion #Accessibility #Accessibility4All #Disabled https://t.co/KFh8StdC5O",Sminu Jindal,SminuJindal,2018-03-07T04:55:50.000Z,Wed Mar 07 04:55:50 +0000 2018,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,6,1,video,https://video.twimg.com/ext_tw_video/970953040265179137/pu/vid/240x240/vE6jbmRVtb44fO8N.mp4,,,
971240290257395712,"Do we have #technology that makes our lives easier? Yes, we do! Why don't we work towards making this technology more #accessible for people with #reducedmobility- #pregnantwomen #olderadults #peoplewithdisabililties
#WednesdayWisdom #TechforNewIndia",Sminu Jindal,SminuJindal,2018-03-07T04:25:04.000Z,Wed Mar 07 04:25:04 +0000 2018,32,8,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,8,0,,,,,
970681755136069633,"RT @SvayamIndia : 3/4 #TerminologyMatters
Do our #disabilities make us who we are? Ofcourse not!
Watch our Founder Ms. @SminuJindal talk about how to make a difference with words.
Stay tuned to our #FounderSpeaks video series @Svayam_India
#Inclusion #Accessibility #Accessibility4All #Disabled https://t.co/IwdJgtNkSe",Sminu Jindal,SminuJindal,2018-03-05T15:25:39.000Z,Mon Mar 05 15:25:39 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,7,1,video,https://video.twimg.com/ext_tw_video/970681060735488000/pu/vid/240x240/mRQuBOiR-j9wpt1V.mp4,,,
970623724520116224,"I'm not 'wheelchair-bound'.
I'm a wheelchair user. 
This is the technology that helps me everyday. It doesn't bind me, it sets me free!
#wheelchair #changetheworld #StartYourImpossible #MondayMotivation #inclusion #accessibility #disability",Sminu Jindal,SminuJindal,2018-03-05T11:35:03.000Z,Mon Mar 05 11:35:03 +0000 2018,44,15,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,7,0,,,,,
970590640307343360,"RT @SvayamIndia : 2/4 #TerminologyMatters
In this video, our Founder, Ms @SminuJindal talks about addressing #people with #respect.
Stay tuned to our #FounderSpeaks video series @Svayam_India
#Inclusion #Accessibility
Tell us what you think about this! 🕵️ https://t.co/fqEWy68ysY",Sminu Jindal,SminuJindal,2018-03-05T09:23:36.000Z,Mon Mar 05 09:23:36 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,6,1,video,https://video.twimg.com/ext_tw_video/970327540534599681/pu/vid/240x240/2iI77qlBUv0lGg9n.mp4,,,
970452005088038912,RT @debraruh : #DailyCalm @calm really enjoy the #calm #app. It has helped me create a daily #mindfulness practice. Thank you.   https://t.co/9XWmQKon1p https://t.co/oQ6txH9evm,Sminu Jindal,SminuJindal,2018-03-05T00:12:42.000Z,Mon Mar 05 00:12:42 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://calm.com/quote?id=4yJmbnTR7 ,4,1,photo,https://pbs.twimg.com/media/DXecKaHXkAUqoRv.jpg,,,
969880592991973377,"RT @SvayamIndia : #Holi is synonymous with #colours. Colours indicate #diversity. Let’s #love &amp; respect the diversity of human beings regardless of their #age, #gender, colour, condition, #disabilities.#HappyHoli2018
#celebration #gulal #accessibility4All #festival #rang https://t.co/k1yOHpo9b5",Sminu Jindal,SminuJindal,2018-03-03T10:22:07.000Z,Sat Mar 03 10:22:07 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,13,0,video,https://video.twimg.com/ext_tw_video/969551026486472704/pu/vid/320x180/gWIgnTNSAn0DaYOl.mp4,,,
969454122880700417,"रंगों का यह त्यौहार हमे हर रंग की खूबसूरती को सराहने का मौका देता है, हर रंग को बराबर अपनाने का मौका देता है।
क्यों न हम हर इंसान की खूबसूरती को भी सराहना सीखें?
#होली_की_शुभकामनाएं #HappyHoli #FridayFeeling #HappyHoli2018 #Inclusion
@MSJE_AIC @TCGEHLOT",Sminu Jindal,SminuJindal,2018-03-02T06:07:29.000Z,Fri Mar 02 06:07:29 +0000 2018,28,10,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,5,2,,,,,
969399797802299393,"RT @SvayamIndia : 1/4 Why does #TerminologyMatter?
In this video, our Founder, Ms @SminuJindal talks about why we should use the correct #terminology &amp; be more #inclusive in our #thoughtprocess.
Stay tuned to our #FounderSpeaks video series @Svayam_India
#Inclusion #Accessibility #ThursdayThoughts https://t.co/ma2RvJAFt6",Sminu Jindal,SminuJindal,2018-03-02T02:31:37.000Z,Fri Mar 02 02:31:37 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,8,1,video,https://video.twimg.com/ext_tw_video/969192561477935104/pu/vid/240x240/sfXhep5WdTqzhFh5.mp4,,,
