Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1491426783409115141,"my head is such a chaos. i don't even know what's going on. seems like excitement is lost somewhere amidst the confusion of everything.
sorry but being disabled doesn't help at all.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T15:00:29.000Z,Wed Feb 09 15:00:29 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1491420030516428806,"thanks DU.
for not opening up in a phased manner. for opening up at once (so far your notification shows this)",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T14:33:39.000Z,Wed Feb 09 14:33:39 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1491419799414398979,@Sanki_che03 yeah its for everyone department TIC cleared it up,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T14:32:44.000Z,Wed Feb 09 14:32:44 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1491409056761712641,"seems like DU released a notice saying offline teaching can resume from 17th Feb.. for UG and PG cources.
no guidlines for which years to open and stuff so we still have to wait.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T13:50:02.000Z,Wed Feb 09 13:50:02 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1491386838447112196,"when will DU learn to post a notification in accessible form? in a form where its clearly visible????? and accessible???????????
seems like there are some updates on college reopening. but when i click on the notice i can't even get to the file.
thanks DU",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T12:21:45.000Z,Wed Feb 09 12:21:45 +0000 2022,7,2,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1491317729680584707,"i'm just busy trying to find enough slots in my day to read all these texts..
I want to finish the Iliad. i love it so so so much!
i still haven't started reading the other texts lol
but tbh i don't regret it. Iliad is fab!!!!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T07:47:08.000Z,Wed Feb 09 07:47:08 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1491317342499864578,I'll hopefully work on my blog post by the end of this week. sorry for the delay.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T07:45:36.000Z,Wed Feb 09 07:45:36 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1491317202116493313,"RT @iawoolford : Gender-based discrimination forcing individuals out of schools

✅ In Karnataka
✅ At Harvard
✅ In Australia, where we’re protesting RIGHT NOW
✅ Everywhere

Leave trans and non-binary students alone. Leave Muslim students alone. Don’t assault or sexually harass your students",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T07:45:02.000Z,Wed Feb 09 07:45:02 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,,,,,
1491304560337379333,its just a beautiful-beautiful scene amidst the horrible graphic war scenes.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T06:54:48.000Z,Wed Feb 09 06:54:48 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1491304201045295105,"thankfully we stopped just right before that part. its lovely to know my fav prof and I both have same fav parts.
that part makes me teary too. &amp; now that I'm understanding the text more thinking about that part is making me more teary.
aahh the contrast!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T06:53:23.000Z,Wed Feb 09 06:53:23 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1491304198709063683,"IT WAS SUCH A FAB LECTURE!
also from now on i think i'll turn on my cam in every class of hers.
we were about to read my favourite part of the whole epic that beautiful Hektor scene in book 6 with his wife and baby.
turns out its her fav too and still makes her cry.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T06:53:22.000Z,Wed Feb 09 06:53:22 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1491276032854220806,but then if i was in offline mode ofc she'd see me cuz offline mode has no option to not turn on one's cam or mic.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T05:01:27.000Z,Wed Feb 09 05:01:27 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1491275839790403589,"my fav prof's lecture at 11. WE'LL DO HOMER! and i'm so stoked!
planning to turn on my cam for the 1st time in her classes.
let's see how it goes. i often find myself smiling or laughing so much hope all's well.
don't know why i'm doing this :(",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-09T05:00:41.000Z,Wed Feb 09 05:00:41 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1491086598922190848,ugh my family is too noisy :( will have to stop..,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T16:28:42.000Z,Tue Feb 08 16:28:42 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1491085396264251393,"loving the similes. but the text is becoming graphic as it progresses.
Homer really shows what no one dares to show even today.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T16:23:56.000Z,Tue Feb 08 16:23:56 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1491081782510624769,aahh the fire metaphor!,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T16:09:34.000Z,Tue Feb 08 16:09:34 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1491068669212114945,"going back to the Iliad!!!! starting book 11! aahh i missed reading it.
now that i'm starting to understand Homeric similes the text is so so much more beautiful and interesting!

""Achilles takes notice.""",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T15:17:28.000Z,Tue Feb 08 15:17:28 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1491028800125431809,"RT @StephenMcGann : No he didn't. No it isn't. No it wasn't. What you see isn't what you see. What you hear isn't what you hear. Prove it. No, we won't let you see the evidence. There is no evidence. Move on. Forget. Be quiet. You're the problem. You're the enemy. You.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T12:39:02.000Z,Tue Feb 08 12:39:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1491002635352428545,"RT @jhalakprize : We also recommend that we read and boost GRT writers (instead of watching that 'comedian'). So coming up, some #readingrecommendations",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T10:55:04.000Z,Tue Feb 08 10:55:04 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,1,0,,,,,
1491002621586718720,"RT @jhalakprize : We stand in solidarity with our GRT colleagues. Please sign this petition and amplify.

#StopTravellerHate https://t.co/qwPFPXFvh0",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T10:55:01.000Z,Tue Feb 08 10:55:01 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/GypsyTravellerM/status/1489644064609910786 ,1,0,,,,,
1491002421765877765,"no idea why i'm craving this song today
https://t.co/ReuYJi0Ny6",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T10:54:13.000Z,Tue Feb 08 10:54:13 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,https://www.youtube.com/watch?v=RcGowZ26sE0 ,0,0,,,,,
1490997313791492096,RT @GeraintWorks : Just read chronically ill as canonically ill and that's now my new name for it.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T10:33:55.000Z,Tue Feb 08 10:33:55 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,,,,,
1490992928936067072,"esp when covid 19 is no-longer that different from a common cold.. its kinda hard to distinguish sometimes. with people being fully vaccinated
and we only have the 3rd dose for people above the age of 60 as far as i know.
no idea about how all this is going tbh.
nothing is clear.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T10:16:30.000Z,Tue Feb 08 10:16:30 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490992927409319938,"i do not want my univ to open up for all at once.
i do not want them to amend their ways when opening up is considered. i want them to be as careful as possible. like they've been so far.
i still don't feel good about risking myself and others. we should be more careful.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T10:16:29.000Z,Tue Feb 08 10:16:29 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490991872218906627,@MisterKayne76 oh thanks so much for this :),Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T10:12:18.000Z,Tue Feb 08 10:12:18 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1490983009415483393,"RT @karriehiggins : This is why I MUST raise funds for prevention. Prevention is SO much cheaper and less painful than cancer. I am the age I can expect to start having them. 

I need preventive surgeries and other care and cannot afford them (please no advice).

https://t.co/T7YGovb5Qs",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:37:05.000Z,Tue Feb 08 09:37:05 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://helphopelive.org/campaign/15968/ ,0,0,,,,,
1490982996945833990,"RT @bennessb : today is a great day to help Karrie cover the cost of essential preventative care! 

please contribute if you are able, a few dollars make a real difference (and HHL contributions are tax deductible).

you can learn more about what’s going on in this thread.

(RTs appreciated 💗) https://t.co/nn2A1eVKhn",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:37:02.000Z,Tue Feb 08 09:37:02 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/karriehiggins/status/1490654261272846338 ,0,0,,,,,
1490982792209244160,@bibicosplays yep.. reported for targeted harassments.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:36:13.000Z,Tue Feb 08 09:36:13 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1490981026524708865,"@bibicosplays thanks for alerting me to this. doing it.

dk why people do all this :(",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:29:12.000Z,Tue Feb 08 09:29:12 +0000 2022,4,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1490980697250877443,@MisterKayne76 i was referring to the windows notification bar not the twitter one :),Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:27:53.000Z,Tue Feb 08 09:27:53 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1490980497597800450,@MisterKayne76 installed the apps already thanks,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:27:06.000Z,Tue Feb 08 09:27:06 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1490978810850062336,"RT @BlondeHistorian : My heart sank when I saw that @Tinu has Covid-19.

Tinu has advocated tirelessly for black &amp; disabled people during the pandemic.

It’s our turn to support her. Please share this fundraiser.
https://t.co/9L836agqHq",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:20:24.000Z,Tue Feb 08 09:20:24 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://www.gofundme.com/f/fortinu-covid-recovery-expenses ,0,1,,,,,
1490978599595548676,RT @tamashbeen_ : Please note that Hijabi students were fighting this basic fundamental right to education against college administration but their hindu classmates have made it all about religious bullying while enjoying the complete impunity from state govt and college administration.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:19:33.000Z,Tue Feb 08 09:19:33 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,,,,,
1490975280005259266,sorry it sucks we've reached at this point.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:06:22.000Z,Tue Feb 08 09:06:22 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490975026392465416,"all the current happennings in this country.. i wonder how unsafe.. strange muslims might be feeling.. knowing this isn't the India the constitution makers wanted it to be.
ugh what have we come to?",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:05:21.000Z,Tue Feb 08 09:05:21 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490974651295866884,RT @gautambhatia88 : You can always rely upon the Indian legal system to muck up issues and turn a case about abuse of State power into a case about endorsing religious patriarchy. Absolutely dire stuff. https://t.co/5H0YXeEXjP,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T09:03:52.000Z,Tue Feb 08 09:03:52 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/barandbench/status/1490947576623144960 ,0,0,,,,,
1490971763354009600,"also if colleges reopen i'll miss tweeting random things lol
i never realised i started liking it so much.
probavly you might still get my random twitter updates 
sorry",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:52:23.000Z,Tue Feb 08 08:52:23 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490971476190986243,forever and always by Taylor is playing in my head since today morning. i'm gonna go listen to taylors version piano version.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:51:15.000Z,Tue Feb 08 08:51:15 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490971160888373250,"i miss reading it. i miss having my me time.
even though its nothing but me reading the books i love.
its the  best time ever. to read the Iliad and be lost in Homer's world.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:50:00.000Z,Tue Feb 08 08:50:00 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490970840850399232,"and also the most terrifying and daunting feeling in the world.
i better not think about opening up. it has so many emotions attached to it. i'll instead think about finding the next timeslot in my day where i can have my happy hour reading the Iliad and Greek Lit.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:48:44.000Z,Tue Feb 08 08:48:44 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490970517356302337,"going to college.. on my own. hell this was something i always wanted to do. thinking about it.. it makes me feel um.. i don't know how to put it. free? that i can make metro journeys on my own without my parents?
ah its the loveliest feeling in the world.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:47:26.000Z,Tue Feb 08 08:47:26 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490970162681753600,possibility*,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:46:02.000Z,Tue Feb 08 08:46:02 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490970085787602948,to be honest it'll be lovely to go out again. and force myself to use my white cane more. i'm still not at all confident with it. just a little and who knows i might have lost it all since i haven't gone out since that last session.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:45:43.000Z,Tue Feb 08 08:45:43 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490970084139233288,"with the posibility of campuses opening up soon, a part of me is terrified and a part of me is fancying about her on campus college life.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:45:43.000Z,Tue Feb 08 08:45:43 +0000 2022,0,1,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490969363112816642,@carolinemariemd ahh,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:42:51.000Z,Tue Feb 08 08:42:51 +0000 2022,0,0,und,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1490969277616508928,"RT @ananyapaints : This is now fully sold out! If you’d like to be added to the wait list, please email @expertbyexp 😊 https://t.co/GznX1vR4u6",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:42:31.000Z,Tue Feb 08 08:42:31 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/ananyapaints/status/1489285258944167939 ,0,1,,,,,
1490969207802331136,"RT @TheStage : Actor Arthur Hughes is to become the first disabled performer to play the role of Richard III in the history of the @thersc, which has also announced a new production of All’s Well That Ends Well, directed by Blanche McIntyre https://t.co/h5T4uVi6Pv https://t.co/zAZQNkvufA",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T08:42:14.000Z,Tue Feb 08 08:42:14 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://bit.ly/3sj7P7f ,0,1,photo,https://pbs.twimg.com/media/FLD524wWYAA1P7n.jpg,,,
1490949125856059392,"my fam was watching some news channel yesterday about the Karnitaka university thingy.. and i seriously question why do journalists like this exist?
not naming anyone but tbh it was horrible.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T07:22:26.000Z,Tue Feb 08 07:22:26 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490915349751267328,RT @4WheelWorkOut : #ForTinu https://t.co/TBB72eu2ad,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T05:08:13.000Z,Tue Feb 08 05:08:13 +0000 2022,0,0,und,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/Aoiferocksitout/status/1490764573934333955 ,1,0,,,,,
1490915205894729729,"also no idea why DU still hasn't had the library orientation at my college.. nlist sucks it has nothing :( and i've no idea how to access any other Eresources by DU.
i wish i was at my college accessing its lovely library. :(
i've heard we've an accessible one",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T05:07:39.000Z,Tue Feb 08 05:07:39 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490911866226606081,stoked for my fav prof's lecture as always! &lt;3,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T04:54:23.000Z,Tue Feb 08 04:54:23 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490911392148635651,"sometimes being blind and bookish really sucks. esp in India. gonna request the 1st 5 volumes from bookshare.
thankfully i requested ""Yuganta the end of an epic"" and to my surprise they made it available. let's see if they're quick with this too. hope they are.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T04:52:30.000Z,Tue Feb 08 04:52:30 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490911390332506115,"yesterday i spent hours trying to find a book recommended by my fav prof in word format.. since the books is very long and pdf to word conversion takes time. i couldn't find it anywhere so now i resort to read via the pdf only.
its such a beautiful translation of the mahabharat.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T04:52:29.000Z,Tue Feb 08 04:52:29 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490910687178407937,"RT @Rahul400 : When your documents on accessibility are themselves inaccessible, you have got a serious problem on your hands.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-08T04:49:42.000Z,Tue Feb 08 04:49:42 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,,,,,
1490686672459399168,"@jhalakprize Around India in 80 Trains by @Monisha_Rajesh and around the world in 80 trains also by @Monisha_Rajesh
both are fab reads and i can't recommend them enough. its not just travel writing. its so much more than that. her writing is vibrant! i love it so much!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T13:59:32.000Z,Mon Feb 07 13:59:32 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,3,,,,,
1490686091480879105,RT @stephybins : Please RT #ForTinu https://t.co/hJdk9rz9wz,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T13:57:14.000Z,Mon Feb 07 13:57:14 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/bibicosplays/status/1490050882209148928 ,1,0,,,,,
1490682387600408578,"got access to jstore via my nlist details and now i'm off to read the article i found once from my fav prof but couldn't access!
aahhh i'm looking worward to it. studies can wait a little :)",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T13:42:31.000Z,Mon Feb 07 13:42:31 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490672896720908292,okay the original is lovely! but i'm a little partial to the Cimorelli version :),Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T13:04:48.000Z,Mon Feb 07 13:04:48 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490667608424972291,i haven't heard the original tbh. now i'll listen to it.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T12:43:47.000Z,Mon Feb 07 12:43:47 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490667463863799808,"this version of this song has become my favourite ever since i heard it. on loop in my head.
its the best!!!!!!
https://t.co/dfh8ExN9fZ",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T12:43:13.000Z,Mon Feb 07 12:43:13 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,https://www.youtube.com/watch?v=UpCOPjXrFNI ,0,0,,,,,
1490666708343803914,"RT @ProfSunnySingh : The worst of patriarchal violence is aided and abetted by power adjacent women seeking to reinscribe their privilege, status and power. In India and elsewhere.

It's why far right weaponises tokenistic appointments and dresses it up as women's 'success'

https://t.co/LZatG30cX1",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T12:40:13.000Z,Mon Feb 07 12:40:13 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/ProfSunnySingh/status/1450931146527854597?s=20&t=91-cUukf2NZPid9B86Zhrg ,0,0,,,,,
1490629336487313409,"also how do you make a desktop shortcut of an app.. i googled it said to drag and drop i can't do that.. is there some way via the keyboard?
thanks so much in advance",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T10:11:43.000Z,Mon Feb 07 10:11:43 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490627208788209667,"okay blind twitter i've a question
am super new to windows 10.. is there a way to read notifications without going to that notification bar all the time? using NVDA
thanks so much",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T10:03:15.000Z,Mon Feb 07 10:03:15 +0000 2022,1,3,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490601926676807681,"i wish it wasn't okay to live on edge all the time. i wish we had the opportunity to open up without fearing catching covid.
or i wish like others i was able to make piece with the fact that i've to risk myself to it for my campus dreams to come true.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T08:22:48.000Z,Mon Feb 07 08:22:48 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490601925167181829,"ugh why do i have mixed opinions about things opening up?????? a part of me wants to see her college campus. another part of me is terrified and this chaos is just getting to me now.
esp people saying its okay to risk yourself to the pandemic cuz it isn't going anywhere fast.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T08:22:47.000Z,Mon Feb 07 08:22:47 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1490601021588279303,RT @radhakaps : There should be no room for public displays of religiosity by elected representatives in a secular democracy. https://t.co/iNJF9eZDmf,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T08:19:12.000Z,Mon Feb 07 08:19:12 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/suhasinih/status/1490551507984347137 ,0,0,,,,,
1490600947885944834,RT @annaverbee : Away from the cameras https://t.co/BxyjzsLEgA,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T08:18:54.000Z,Mon Feb 07 08:18:54 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/kuyyomorro/status/1490588865337331715 ,0,0,,,,,
1490565530444779523,RT @SamiraNadkarni : It is ridiculous to set these girls in separate classrooms. What part of wearing a hijab necessitates this? https://t.co/hN5Dt8Z53L,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T05:58:10.000Z,Mon Feb 07 05:58:10 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/ANI/status/1490543090846744576 ,0,0,,,,,
1490561882893463553,"maybe i'm the only one who doesn't want to expose herself to the virus.
who wants things to open up only if she can be asured that there is no risk of catching the virus.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T05:43:40.000Z,Mon Feb 07 05:43:40 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490561223720857601,"is it okay to hope and wait for the campuses to reopen and also wish for no risk from covid?
i do not know.
perhaps i'm among the few who haven't made piece with the fact that being on edge is the only way of living..",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T05:41:03.000Z,Mon Feb 07 05:41:03 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1490557895989407744,"and all people say is ""we got to take the advantage of the situation."" cuz we don't know things might close up soon and this pandemic.. don't know when it'll 100% leave us.
(paraphrased)",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-02-07T05:27:50.000Z,Mon Feb 07 05:27:50 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
